$SDODC,18:02:06,16° 58.8878' N,091° 35.6118' W,A,8.60,M,A
$SDODC,18:02:06,16° 58.8878' N,091° 35.6118' W,A,8.60,M,A
$SDODC,18:02:06,16° 58.8878' N,091° 35.6118' W,A,8.60,M,A
$SDODC,18:02:07,16° 58.8878' N,091° 35.6118' W,A,8.70,M,A
$SDODC,18:02:07,16° 58.8878' N,091° 35.6118' W,A,8.70,M,A
$SDODC,18:02:07,16° 58.8878' N,091° 35.6118' W,A,8.90,M,A
$SDODC,18:02:07,16° 58.8878' N,091° 35.6118' W,A,8.70,M,A
$SDODC,18:02:07,16° 58.8878' N,091° 35.6118' W,A,8.70,M,A
$SDODC,18:02:08,16° 58.8878' N,091° 35.6118' W,A,8.80,M,A
$SDODC,18:02:08,16° 58.8878' N,091° 35.6118' W,A,8.90,M,A
$SDODC,18:02:08,16° 58.8878' N,091° 35.6118' W,A,8.90,M,A
$SDODC,18:02:08,16° 58.8878' N,091° 35.6118' W,A,8.80,M,A
$SDODC,18:02:08,16° 58.8878' N,091° 35.6118' W,A,8.80,M,A
$SDODC,18:02:09,16° 58.8935' N,091° 35.6104' W,A,8.80,M,A
$SDODC,18:02:09,16° 58.8935' N,091° 35.6104' W,A,8.80,M,A
$SDODC,18:02:09,16° 58.8935' N,091° 35.6104' W,A,8.90,M,A
$SDODC,18:02:09,16° 58.8935' N,091° 35.6104' W,A,8.90,M,A
$SDODC,18:02:09,16° 58.8935' N,091° 35.6104' W,A,8.90,M,A
$SDODC,18:02:10,16° 58.8941' N,091° 35.6102' W,A,8.90,M,A
$SDODC,18:02:10,16° 58.8941' N,091° 35.6102' W,A,8.90,M,A
$SDODC,18:02:10,16° 58.8941' N,091° 35.6102' W,A,8.90,M,A
$SDODC,18:02:10,16° 58.8941' N,091° 35.6102' W,A,8.90,M,A
$SDODC,18:02:10,16° 58.8941' N,091° 35.6102' W,A,8.90,M,A
$SDODC,18:02:11,16° 58.8941' N,091° 35.6102' W,A,9.00,M,A
$SDODC,18:02:11,16° 58.8941' N,091° 35.6102' W,A,9.00,M,A
$SDODC,18:02:11,16° 58.8945' N,091° 35.6100' W,A,9.00,M,A
$SDODC,18:02:11,16° 58.8945' N,091° 35.6100' W,A,9.00,M,A
$SDODC,18:02:11,16° 58.8945' N,091° 35.6100' W,A,9.00,M,A
$SDODC,18:02:12,16° 58.8945' N,091° 35.6100' W,A,9.00,M,A
$SDODC,18:02:12,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:12,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:12,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:12,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:13,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:13,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:13,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:13,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:13,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:14,16° 58.8950' N,091° 35.6097' W,A,9.00,M,A
$SDODC,18:02:14,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:14,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:14,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:14,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:15,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:15,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:15,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:15,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:15,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:16,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:16,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:16,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:16,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:16,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:17,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:17,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:17,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:17,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:17,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:18,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:18,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:18,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:18,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:18,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:19,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:19,16° 58.8950' N,091° 35.6097' W,A,9.10,M,A
$SDODC,18:02:19,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:19,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:19,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:20,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:20,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:20,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:20,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:20,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:21,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:21,16° 58.8950' N,091° 35.6097' W,A,9.20,M,A
$SDODC,18:02:21,16° 58.9008' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:21,16° 58.9008' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:21,16° 58.9008' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:22,16° 58.9008' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:22,16° 58.9014' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:22,16° 58.9014' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:22,16° 58.9014' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:22,16° 58.9014' N,091° 35.6082' W,A,9.20,M,A
$SDODC,18:02:23,16° 58.9021' N,091° 35.6081' W,A,9.20,M,A
$SDODC,18:02:23,16° 58.9021' N,091° 35.6081' W,A,9.20,M,A
$SDODC,18:02:23,16° 58.9021' N,091° 35.6081' W,A,9.20,M,A
$SDODC,18:02:23,16° 58.9021' N,091° 35.6081' W,A,9.20,M,A
$SDODC,18:02:23,16° 58.9021' N,091° 35.6081' W,A,9.20,M,A
$SDODC,18:02:24,16° 58.9021' N,091° 35.6081' W,A,9.20,M,A
$SDODC,18:02:24,16° 58.9028' N,091° 35.6080' W,A,9.20,M,A
$SDODC,18:02:24,16° 58.9028' N,091° 35.6080' W,A,9.20,M,A
$SDODC,18:02:24,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:24,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:25,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:25,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:25,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:25,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:25,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:26,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:26,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:26,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:26,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:26,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:27,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:27,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:27,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:27,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:27,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:28,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:28,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:28,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:28,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:28,16° 58.9028' N,091° 35.6080' W,A,9.30,M,A
$SDODC,18:02:29,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:29,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:29,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:29,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:29,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:30,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:30,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:30,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:30,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:30,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:31,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:31,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:31,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:31,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:31,16° 58.9028' N,091° 35.6080' W,A,9.40,M,A
$SDODC,18:02:32,16° 58.9082' N,091° 35.6069' W,A,9.40,M,A
$SDODC,18:02:32,16° 58.9082' N,091° 35.6069' W,A,9.40,M,A
$SDODC,18:02:32,16° 58.9082' N,091° 35.6069' W,A,9.40,M,A
$SDODC,18:02:32,16° 58.9082' N,091° 35.6069' W,A,9.40,M,A
$SDODC,18:02:32,16° 58.9082' N,091° 35.6069' W,A,9.40,M,A
$SDODC,18:02:33,16° 58.9082' N,091° 35.6069' W,A,9.40,M,A
$SDODC,18:02:33,16° 58.9088' N,091° 35.6068' W,A,9.40,M,A
$SDODC,18:02:33,16° 58.9088' N,091° 35.6068' W,A,9.40,M,A
$SDODC,18:02:33,16° 58.9088' N,091° 35.6068' W,A,9.40,M,A
$SDODC,18:02:33,16° 58.9088' N,091° 35.6068' W,A,9.40,M,A
$SDODC,18:02:34,16° 58.9088' N,091° 35.6068' W,A,9.40,M,A
$SDODC,18:02:34,16° 58.9095' N,091° 35.6067' W,A,9.40,M,A
$SDODC,18:02:34,16° 58.9095' N,091° 35.6067' W,A,9.40,M,A
$SDODC,18:02:34,16° 58.9095' N,091° 35.6067' W,A,9.40,M,A
$SDODC,18:02:34,16° 58.9095' N,091° 35.6067' W,A,9.40,M,A
$SDODC,18:02:35,16° 58.9095' N,091° 35.6067' W,A,9.40,M,A
$SDODC,18:02:35,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:35,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:35,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:35,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:36,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:36,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:36,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:36,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:36,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:37,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:37,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:37,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:37,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:37,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:38,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:38,16° 58.9102' N,091° 35.6066' W,A,9.40,M,A
$SDODC,18:02:38,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:38,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:38,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:39,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:39,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:39,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:39,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:39,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:40,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:40,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:40,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:40,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:40,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:41,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:41,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:41,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:41,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:41,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:42,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:42,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:42,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:42,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:42,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:43,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:43,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:43,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:43,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:43,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:44,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:44,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:44,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:44,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:44,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:45,16° 58.9102' N,091° 35.6066' W,A,9.50,M,A
$SDODC,18:02:45,16° 58.9158' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:45,16° 58.9158' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:45,16° 58.9158' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:45,16° 58.9158' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:46,16° 58.9158' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:46,16° 58.9158' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:46,16° 58.9164' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:46,16° 58.9164' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:46,16° 58.9164' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:47,16° 58.9164' N,091° 35.6044' W,A,9.50,M,A
$SDODC,18:02:47,16° 58.9170' N,091° 35.6043' W,A,9.50,M,A
$SDODC,18:02:47,16° 58.9170' N,091° 35.6043' W,A,9.50,M,A
$SDODC,18:02:47,16° 58.9170' N,091° 35.6043' W,A,9.50,M,A
$SDODC,18:02:47,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:48,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:48,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:48,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:48,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:48,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:49,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:49,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:49,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:49,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:49,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:50,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:50,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:50,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:50,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:50,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:51,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:51,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:51,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:51,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:51,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:52,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:52,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:52,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:52,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:52,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:53,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:53,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:53,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:53,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:53,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:54,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:54,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:54,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:54,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:54,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:55,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:55,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:55,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:55,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:55,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:56,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:56,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:56,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:56,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:56,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:57,16° 58.9177' N,091° 35.6041' W,A,9.50,M,A
$SDODC,18:02:57,16° 58.9232' N,091° 35.6027' W,A,9.50,M,A
$SDODC,18:02:57,16° 58.9232' N,091° 35.6027' W,A,9.50,M,A
$SDODC,18:02:57,16° 58.9232' N,091° 35.6027' W,A,9.50,M,A
$SDODC,18:02:57,16° 58.9232' N,091° 35.6027' W,A,9.50,M,A
$SDODC,18:02:58,16° 58.9232' N,091° 35.6027' W,A,9.50,M,A
$SDODC,18:02:58,16° 58.9238' N,091° 35.6025' W,A,9.50,M,A
$SDODC,18:02:58,16° 58.9238' N,091° 35.6025' W,A,9.50,M,A
$SDODC,18:02:58,16° 58.9238' N,091° 35.6025' W,A,9.50,M,A
$SDODC,18:02:58,16° 58.9238' N,091° 35.6025' W,A,9.50,M,A
$SDODC,18:02:59,16° 58.9238' N,091° 35.6025' W,A,9.50,M,A
$SDODC,18:02:59,16° 58.9244' N,091° 35.6023' W,A,9.90,M,A
$SDODC,18:02:59,16° 58.9244' N,091° 35.6023' W,A,9.90,M,A
$SDODC,18:02:59,16° 58.9244' N,091° 35.6023' W,A,9.50,M,A
$SDODC,18:02:59,16° 58.9244' N,091° 35.6023' W,A,9.40,M,A
$SDODC,18:03:00,16° 58.9244' N,091° 35.6023' W,A,9.40,M,A
$SDODC,18:03:00,16° 58.9250' N,091° 35.6021' W,A,9.40,M,A
