156.000000	 161.000000	  171.000000	 176.000000	 -0.059153	 11061.780310	  1883609.343880
156.000000	 161.000000	  176.000000	 181.000000	 -0.022824	 11061.780310	  1883609.343880
156.000000	 161.000000	  181.000000	 186.000000	 -0.011825	 11061.780310	  1883609.343880
156.000000	 161.000000	  186.000000	 191.000000	 -0.009289	 11061.780310	  1883609.343880
156.000000	 161.000000	  191.000000	 196.000000	 -0.002949	 11061.780310	  1883609.343880
156.000000	 161.000000	  196.000000	 201.000000	 -0.001681	 11061.780310	  1883609.343880
156.000000	 161.000000	  201.000000	 206.000000	 -0.001681	 11061.780310	  1883609.343880
156.000000	 161.000000	  206.000000	 211.000000	 -0.001268	 11061.780310	  1883609.343880
156.000000	 161.000000	  211.000000	 216.000000	 -0.000855	 11061.780310	  1883609.343880
161.000000	 166.000000	  171.000000	 176.000000	 -0.238039	 11055.828400	  1883617.191690
161.000000	 166.000000	  176.000000	 181.000000	 -0.058764	 11055.828400	  1883617.191690
161.000000	 166.000000	  181.000000	 186.000000	 -0.022845	 11055.828400	  1883617.191690
161.000000	 166.000000	  186.000000	 191.000000	 -0.016056	 11055.828400	  1883617.191690
161.000000	 166.000000	  191.000000	 196.000000	 -0.003807	 11055.828400	  1883617.191690
161.000000	 166.000000	  196.000000	 201.000000	 -0.003807	 11055.828400	  1883617.191690
161.000000	 166.000000	  201.000000	 206.000000	 -0.003807	 11055.828400	  1883617.191690
161.000000	 166.000000	  206.000000	 211.000000	 -0.002538	 11055.828400	  1883617.191690
161.000000	 166.000000	  211.000000	 216.000000	 -0.000413	 11055.828400	  1883617.191690
161.000000	 166.000000	  216.000000	 221.000000	 0.000856	 11055.828400	  1883617.191690
166.000000	 171.000000	  176.000000	 181.000000	 -0.239711	 11058.996320	  1883624.974470
166.000000	 171.000000	  181.000000	 186.000000	 -0.058864	 11058.996320	  1883624.974470
166.000000	 171.000000	  186.000000	 191.000000	 -0.023297	 11058.996320	  1883624.974470
166.000000	 171.000000	  191.000000	 196.000000	 -0.011442	 11058.996320	  1883624.974470
166.000000	 171.000000	  196.000000	 201.000000	 -0.006770	 11058.996320	  1883624.974470
166.000000	 171.000000	  201.000000	 206.000000	 -0.004228	 11058.996320	  1883624.974470
166.000000	 171.000000	  206.000000	 211.000000	 -0.002543	 11058.996320	  1883624.974470
166.000000	 171.000000	  211.000000	 216.000000	 -0.001685	 11058.996320	  1883624.974470
166.000000	 171.000000	  216.000000	 221.000000	 -0.001271	 11058.996320	  1883624.974470
166.000000	 171.000000	  221.000000	 226.000000	 0.000000	 11058.996320	  1883624.974470
171.000000	 176.000000	  181.000000	 186.000000	 -0.238053	 11061.038590	  1883637.427540
171.000000	 176.000000	  186.000000	 191.000000	 -0.058768	 11061.038590	  1883637.427540
171.000000	 176.000000	  191.000000	 196.000000	 -0.023702	 11061.038590	  1883637.427540
171.000000	 176.000000	  196.000000	 201.000000	 -0.011423	 11061.038590	  1883637.427540
171.000000	 176.000000	  201.000000	 206.000000	 -0.006759	 11061.038590	  1883637.427540
171.000000	 176.000000	  206.000000	 211.000000	 -0.002952	 11061.038590	  1883637.427540
171.000000	 176.000000	  211.000000	 216.000000	 -0.003808	 11061.038590	  1883637.427540
171.000000	 176.000000	  216.000000	 221.000000	 -0.001269	 11061.038590	  1883637.427540
171.000000	 176.000000	  221.000000	 226.000000	 -0.001682	 11061.038590	  1883637.427540
171.000000	 176.000000	  226.000000	 231.000000	 -0.000413	 11061.038590	  1883637.427540
176.000000	 181.000000	  186.000000	 191.000000	 -0.239563	 11062.383500	  1883644.178280
176.000000	 181.000000	  191.000000	 196.000000	 -0.058827	 11062.383500	  1883644.178280
176.000000	 181.000000	  196.000000	 201.000000	 -0.024139	 11062.383500	  1883644.178280
176.000000	 181.000000	  201.000000	 206.000000	 -0.012291	 11062.383500	  1883644.178280
176.000000	 181.000000	  206.000000	 211.000000	 -0.007209	 11062.383500	  1883644.178280
176.000000	 181.000000	  211.000000	 216.000000	 -0.003811	 11062.383500	  1883644.178280
176.000000	 181.000000	  216.000000	 221.000000	 -0.004225	 11062.383500	  1883644.178280
176.000000	 181.000000	  221.000000	 226.000000	 -0.001684	 11062.383500	  1883644.178280
176.000000	 181.000000	  226.000000	 231.000000	 -0.002127	 11062.383500	  1883644.178280
176.000000	 181.000000	  231.000000	 236.000000	 0.000414	 11062.383500	  1883644.178280
181.000000	 186.000000	  191.000000	 196.000000	 -0.237669	 11074.452500	  1883648.778520
181.000000	 186.000000	  196.000000	 201.000000	 -0.058877	 11074.452500	  1883648.778520
181.000000	 186.000000	  201.000000	 206.000000	 -0.023746	 11074.452500	  1883648.778520
181.000000	 186.000000	  206.000000	 211.000000	 -0.012302	 11074.452500	  1883648.778520
181.000000	 186.000000	  211.000000	 216.000000	 -0.008044	 11074.452500	  1883648.778520
181.000000	 186.000000	  216.000000	 221.000000	 -0.002543	 11074.452500	  1883648.778520
181.000000	 186.000000	  221.000000	 226.000000	 -0.003401	 11074.452500	  1883648.778520
181.000000	 186.000000	  226.000000	 231.000000	 -0.001686	 11074.452500	  1883648.778520
181.000000	 186.000000	  231.000000	 236.000000	 0.000000	 11074.452500	  1883648.778520
181.000000	 186.000000	  236.000000	 241.000000	 -0.003401	 11074.452500	  1883648.778520
186.000000	 191.000000	  196.000000	 201.000000	 -0.235978	 11080.567840	  1883645.416640
186.000000	 191.000000	  201.000000	 206.000000	 -0.057504	 11080.567840	  1883645.416640
186.000000	 191.000000	  206.000000	 211.000000	 -0.023704	 11080.567840	  1883645.416640
186.000000	 191.000000	  211.000000	 216.000000	 -0.011011	 11080.567840	  1883645.416640
186.000000	 191.000000	  216.000000	 221.000000	 -0.006347	 11080.567840	  1883645.416640
186.000000	 191.000000	  221.000000	 226.000000	 -0.002952	 11080.567840	  1883645.416640
186.000000	 191.000000	  226.000000	 231.000000	 -0.002952	 11080.567840	  1883645.416640
186.000000	 191.000000	  231.000000	 236.000000	 -0.002952	 11080.567840	  1883645.416640
186.000000	 191.000000	  236.000000	 241.000000	 -0.000413	 11080.567840	  1883645.416640
186.000000	 191.000000	  241.000000	 246.000000	 -0.001683	 11080.567840	  1883645.416640
191.000000	 196.000000	  201.000000	 206.000000	 -0.238789	 11086.675400	  1883652.857250
191.000000	 196.000000	  206.000000	 211.000000	 -0.059181	 11086.675400	  1883652.857250
191.000000	 196.000000	  211.000000	 216.000000	 -0.024103	 11086.675400	  1883652.857250
191.000000	 196.000000	  216.000000	 221.000000	 -0.015636	 11086.675400	  1883652.857250
191.000000	 196.000000	  221.000000	 226.000000	 -0.004219	 11086.675400	  1883652.857250
191.000000	 196.000000	  226.000000	 231.000000	 -0.004219	 11086.675400	  1883652.857250
191.000000	 196.000000	  231.000000	 236.000000	 -0.002537	 11086.675400	  1883652.857250
191.000000	 196.000000	  236.000000	 241.000000	 -0.002537	 11086.675400	  1883652.857250
191.000000	 196.000000	  241.000000	 246.000000	 0.002537	 11086.675400	  1883652.857250
191.000000	 196.000000	  246.000000	 251.000000	 -0.005930	 11086.675400	  1883652.857250
196.000000	 201.000000	  206.000000	 211.000000	 -0.237080	 11090.070730	  1883652.925610
196.000000	 201.000000	  211.000000	 216.000000	 -0.058732	 11090.070730	  1883652.925610
196.000000	 201.000000	  216.000000	 221.000000	 -0.024926	 11090.070730	  1883652.925610
196.000000	 201.000000	  221.000000	 226.000000	 -0.011416	 11090.070730	  1883652.925610
196.000000	 201.000000	  226.000000	 231.000000	 -0.006755	 11090.070730	  1883652.925610
196.000000	 201.000000	  231.000000	 236.000000	 -0.004661	 11090.070730	  1883652.925610
196.000000	 201.000000	  236.000000	 241.000000	 -0.002537	 11090.070730	  1883652.925610
196.000000	 201.000000	  241.000000	 246.000000	 -0.003392	 11090.070730	  1883652.925610
196.000000	 201.000000	  246.000000	 251.000000	 0.000413	 11090.070730	  1883652.925610
196.000000	 201.000000	  251.000000	 256.000000	 -0.000855	 11090.070730	  1883652.925610
201.000000	 206.000000	  211.000000	 216.000000	 -0.237360	 11084.676360	  1883663.755750
201.000000	 206.000000	  216.000000	 221.000000	 -0.058801	 11084.676360	  1883663.755750
201.000000	 206.000000	  221.000000	 226.000000	 -0.024129	 11084.676360	  1883663.755750
201.000000	 206.000000	  226.000000	 231.000000	 -0.011016	 11084.676360	  1883663.755750
201.000000	 206.000000	  231.000000	 236.000000	 -0.007620	 11084.676360	  1883663.755750
201.000000	 206.000000	  236.000000	 241.000000	 -0.005936	 11084.676360	  1883663.755750
201.000000	 206.000000	  241.000000	 246.000000	 -0.001270	 11084.676360	  1883663.755750
201.000000	 206.000000	  246.000000	 251.000000	 -0.000413	 11084.676360	  1883663.755750
201.000000	 206.000000	  251.000000	 256.000000	 -0.002126	 11084.676360	  1883663.755750
201.000000	 206.000000	  256.000000	 261.000000	 -0.001270	 11084.676360	  1883663.755750
206.000000	 211.000000	  216.000000	 221.000000	 -0.238341	 11086.136850	  1883675.436330
206.000000	 211.000000	  221.000000	 226.000000	 -0.058730	 11086.136850	  1883675.436330
206.000000	 211.000000	  226.000000	 231.000000	 -0.022831	 11086.136850	  1883675.436330
206.000000	 211.000000	  231.000000	 236.000000	 -0.017315	 11086.136850	  1883675.436330
206.000000	 211.000000	  236.000000	 241.000000	 -0.002537	 11086.136850	  1883675.436330
206.000000	 211.000000	  241.000000	 246.000000	 -0.004218	 11086.136850	  1883675.436330
206.000000	 211.000000	  246.000000	 251.000000	 -0.002124	 11086.136850	  1883675.436330
206.000000	 211.000000	  251.000000	 256.000000	 -0.001268	 11086.136850	  1883675.436330
206.000000	 211.000000	  256.000000	 261.000000	 -0.001681	 11086.136850	  1883675.436330
206.000000	 211.000000	  261.000000	 266.000000	 -0.000855	 11086.136850	  1883675.436330
211.000000	 216.000000	  221.000000	 226.000000	 -0.237465	 11086.801960	  1883683.559460
211.000000	 216.000000	  226.000000	 231.000000	 -0.061261	 11086.801960	  1883683.559460
211.000000	 216.000000	  231.000000	 236.000000	 -0.022416	 11086.801960	  1883683.559460
211.000000	 216.000000	  236.000000	 241.000000	 -0.012683	 11086.801960	  1883683.559460
211.000000	 216.000000	  241.000000	 246.000000	 -0.008023	 11086.801960	  1883683.559460
211.000000	 216.000000	  246.000000	 251.000000	 -0.004660	 11086.801960	  1883683.559460
211.000000	 216.000000	  251.000000	 256.000000	 -0.002950	 11086.801960	  1883683.559460
211.000000	 216.000000	  256.000000	 261.000000	 -0.001268	 11086.801960	  1883683.559460
211.000000	 216.000000	  261.000000	 266.000000	 -0.001681	 11086.801960	  1883683.559460
211.000000	 216.000000	  266.000000	 271.000000	 -0.002124	 11086.801960	  1883683.559460
216.000000	 221.000000	  226.000000	 231.000000	 -0.239116	 11090.826550	  1883691.233870
216.000000	 221.000000	  231.000000	 236.000000	 -0.057785	 11090.826550	  1883691.233870
216.000000	 221.000000	  236.000000	 241.000000	 -0.024462	 11090.826550	  1883691.233870
216.000000	 221.000000	  241.000000	 246.000000	 -0.012246	 11090.826550	  1883691.233870
216.000000	 221.000000	  246.000000	 251.000000	 -0.006329	 11090.826550	  1883691.233870
216.000000	 221.000000	  251.000000	 256.000000	 -0.004651	 11090.826550	  1883691.233870
216.000000	 221.000000	  256.000000	 261.000000	 -0.003385	 11090.826550	  1883691.233870
216.000000	 221.000000	  261.000000	 266.000000	 -0.001678	 11090.826550	  1883691.233870
216.000000	 221.000000	  266.000000	 271.000000	 -0.003797	 11090.826550	  1883691.233870
216.000000	 221.000000	  271.000000	 276.000000	 -0.001678	 11090.826550	  1883691.233870
221.000000	 226.000000	  231.000000	 236.000000	 -0.239577	 11102.384480	  1883697.463280
221.000000	 226.000000	  236.000000	 241.000000	 -0.059274	 11102.384480	  1883697.463280
221.000000	 226.000000	  241.000000	 246.000000	 -0.023727	 11102.384480	  1883697.463280
221.000000	 226.000000	  246.000000	 251.000000	 -0.011021	 11102.384480	  1883697.463280
221.000000	 226.000000	  251.000000	 256.000000	 -0.008480	 11102.384480	  1883697.463280
221.000000	 226.000000	  256.000000	 261.000000	 -0.002955	 11102.384480	  1883697.463280
221.000000	 226.000000	  261.000000	 266.000000	 -0.002955	 11102.384480	  1883697.463280
221.000000	 226.000000	  266.000000	 271.000000	 -0.001271	 11102.384480	  1883697.463280
221.000000	 226.000000	  271.000000	 276.000000	 -0.000857	 11102.384480	  1883697.463280
221.000000	 226.000000	  276.000000	 281.000000	 -0.001271	 11102.384480	  1883697.463280
226.000000	 231.000000	  236.000000	 241.000000	 -0.239045	 11115.013020	  1883702.504920
226.000000	 231.000000	  241.000000	 246.000000	 -0.062388	 11115.013020	  1883702.504920
226.000000	 231.000000	  246.000000	 251.000000	 -0.020659	 11115.013020	  1883702.504920
226.000000	 231.000000	  251.000000	 256.000000	 -0.012242	 11115.013020	  1883702.504920
226.000000	 231.000000	  256.000000	 261.000000	 -0.006327	 11115.013020	  1883702.504920
226.000000	 231.000000	  261.000000	 266.000000	 -0.002943	 11115.013020	  1883702.504920
226.000000	 231.000000	  266.000000	 271.000000	 -0.001265	 11115.013020	  1883702.504920
226.000000	 231.000000	  271.000000	 276.000000	 -0.002531	 11115.013020	  1883702.504920
226.000000	 231.000000	  276.000000	 281.000000	 -0.001677	 11115.013020	  1883702.504920
226.000000	 231.000000	  281.000000	 286.000000	 -0.000412	 11115.013020	  1883702.504920
231.000000	 236.000000	  241.000000	 246.000000	 -0.240129	 11129.912670	  1883706.806280
231.000000	 236.000000	  246.000000	 251.000000	 -0.059298	 11129.912670	  1883706.806280
231.000000	 236.000000	  251.000000	 256.000000	 -0.023984	 11129.912670	  1883706.806280
231.000000	 236.000000	  256.000000	 261.000000	 -0.010098	 11129.912670	  1883706.806280
231.000000	 236.000000	  261.000000	 266.000000	 -0.008425	 11129.912670	  1883706.806280
231.000000	 236.000000	  266.000000	 271.000000	 -0.004638	 11129.912670	  1883706.806280
231.000000	 236.000000	  271.000000	 276.000000	 -0.002114	 11129.912670	  1883706.806280
231.000000	 236.000000	  276.000000	 281.000000	 -0.000851	 11129.912670	  1883706.806280
231.000000	 236.000000	  281.000000	 286.000000	 -0.001673	 11129.912670	  1883706.806280
231.000000	 236.000000	  286.000000	 291.000000	 -0.003376	 11129.912670	  1883706.806280
236.000000	 241.000000	  246.000000	 251.000000	 -0.239123	 11141.614590	  1883709.742490
236.000000	 241.000000	  251.000000	 256.000000	 -0.058849	 11141.614590	  1883709.742490
236.000000	 241.000000	  256.000000	 261.000000	 -0.023968	 11141.614590	  1883709.742490
236.000000	 241.000000	  261.000000	 266.000000	 -0.011764	 11141.614590	  1883709.742490
236.000000	 241.000000	  266.000000	 271.000000	 -0.008830	 11141.614590	  1883709.742490
236.000000	 241.000000	  271.000000	 276.000000	 -0.003784	 11141.614590	  1883709.742490
236.000000	 241.000000	  276.000000	 281.000000	 -0.002523	 11141.614590	  1883709.742490
236.000000	 241.000000	  281.000000	 286.000000	 -0.002934	 11141.614590	  1883709.742490
236.000000	 241.000000	  286.000000	 291.000000	 -0.002112	 11141.614590	  1883709.742490
236.000000	 241.000000	  291.000000	 296.000000	 -0.000411	 11141.614590	  1883709.742490
241.000000	 246.000000	  251.000000	 256.000000	 -0.239443	 11154.651760	  1883707.811740
241.000000	 246.000000	  256.000000	 261.000000	 -0.059030	 11154.651760	  1883707.811740
241.000000	 246.000000	  261.000000	 266.000000	 -0.022776	 11154.651760	  1883707.811740
241.000000	 246.000000	  266.000000	 271.000000	 -0.013065	 11154.651760	  1883707.811740
241.000000	 246.000000	  271.000000	 276.000000	 -0.007180	 11154.651760	  1883707.811740
241.000000	 246.000000	  276.000000	 281.000000	 -0.004649	 11154.651760	  1883707.811740
241.000000	 246.000000	  281.000000	 286.000000	 -0.002119	 11154.651760	  1883707.811740
241.000000	 246.000000	  286.000000	 291.000000	 -0.002119	 11154.651760	  1883707.811740
241.000000	 246.000000	  291.000000	 296.000000	 -0.004208	 11154.651760	  1883707.811740
241.000000	 246.000000	  296.000000	 301.000000	 0.000853	 11154.651760	  1883707.811740
246.000000	 251.000000	  256.000000	 261.000000	 -0.239324	 11157.514830	  1883718.122200
246.000000	 251.000000	  261.000000	 266.000000	 -0.058147	 11157.514830	  1883718.122200
246.000000	 251.000000	  266.000000	 271.000000	 -0.024029	 11157.514830	  1883718.122200
246.000000	 251.000000	  271.000000	 276.000000	 -0.012647	 11157.514830	  1883718.122200
246.000000	 251.000000	  276.000000	 281.000000	 -0.007176	 11157.514830	  1883718.122200
246.000000	 251.000000	  281.000000	 286.000000	 -0.004206	 11157.514830	  1883718.122200
246.000000	 251.000000	  286.000000	 291.000000	 -0.003382	 11157.514830	  1883718.122200
246.000000	 251.000000	  291.000000	 296.000000	 -0.002118	 11157.514830	  1883718.122200
246.000000	 251.000000	  296.000000	 301.000000	 -0.000853	 11157.514830	  1883718.122200
246.000000	 251.000000	  301.000000	 306.000000	 -0.002118	 11157.514830	  1883718.122200
251.000000	 256.000000	  261.000000	 266.000000	 -0.238464	 11165.760080	  1883726.101240
251.000000	 256.000000	  266.000000	 271.000000	 -0.059410	 11165.760080	  1883726.101240
251.000000	 256.000000	  271.000000	 276.000000	 -0.023176	 11165.760080	  1883726.101240
251.000000	 256.000000	  276.000000	 281.000000	 -0.009264	 11165.760080	  1883726.101240
251.000000	 256.000000	  281.000000	 286.000000	 -0.010529	 11165.760080	  1883726.101240
251.000000	 256.000000	  286.000000	 291.000000	 -0.003382	 11165.760080	  1883726.101240
251.000000	 256.000000	  291.000000	 296.000000	 -0.003382	 11165.760080	  1883726.101240
251.000000	 256.000000	  296.000000	 301.000000	 -0.002529	 11165.760080	  1883726.101240
251.000000	 256.000000	  301.000000	 306.000000	 0.000412	 11165.760080	  1883726.101240
251.000000	 256.000000	  306.000000	 311.000000	 -0.001265	 11165.760080	  1883726.101240
256.000000	 261.000000	  266.000000	 271.000000	 -0.237220	 11169.144210	  1883733.790680
256.000000	 261.000000	  271.000000	 276.000000	 -0.060680	 11169.144210	  1883733.790680
256.000000	 261.000000	  276.000000	 281.000000	 -0.022766	 11169.144210	  1883733.790680
256.000000	 261.000000	  281.000000	 286.000000	 -0.013060	 11169.144210	  1883733.790680
256.000000	 261.000000	  286.000000	 291.000000	 -0.007177	 11169.144210	  1883733.790680
256.000000	 261.000000	  291.000000	 296.000000	 -0.003383	 11169.144210	  1883733.790680
256.000000	 261.000000	  296.000000	 301.000000	 -0.000412	 11169.144210	  1883733.790680
256.000000	 261.000000	  301.000000	 306.000000	 -0.003794	 11169.144210	  1883733.790680
256.000000	 261.000000	  306.000000	 311.000000	 -0.002118	 11169.144210	  1883733.790680
256.000000	 261.000000	  311.000000	 316.000000	 -0.000412	 11169.144210	  1883733.790680
261.000000	 266.000000	  271.000000	 276.000000	 -0.238206	 11171.330950	  1883735.959060
261.000000	 266.000000	  276.000000	 281.000000	 -0.059448	 11171.330950	  1883735.959060
261.000000	 266.000000	  281.000000	 286.000000	 -0.023632	 11171.330950	  1883735.959060
261.000000	 266.000000	  286.000000	 291.000000	 -0.010124	 11171.330950	  1883735.959060
261.000000	 266.000000	  291.000000	 296.000000	 -0.006739	 11171.330950	  1883735.959060
261.000000	 266.000000	  296.000000	 301.000000	 -0.003384	 11171.330950	  1883735.959060
261.000000	 266.000000	  301.000000	 306.000000	 -0.002943	 11171.330950	  1883735.959060
261.000000	 266.000000	  306.000000	 311.000000	 -0.002119	 11171.330950	  1883735.959060
261.000000	 266.000000	  311.000000	 316.000000	 -0.001265	 11171.330950	  1883735.959060
261.000000	 266.000000	  316.000000	 321.000000	 -0.000412	 11171.330950	  1883735.959060
266.000000	 271.000000	  276.000000	 281.000000	 -0.239376	 11178.073400	  1883742.644910
266.000000	 271.000000	  281.000000	 286.000000	 -0.058673	 11178.073400	  1883742.644910
266.000000	 271.000000	  286.000000	 291.000000	 -0.021542	 11178.073400	  1883742.644910
266.000000	 271.000000	  291.000000	 296.000000	 -0.011817	 11178.073400	  1883742.644910
266.000000	 271.000000	  296.000000	 301.000000	 -0.006748	 11178.073400	  1883742.644910
266.000000	 271.000000	  301.000000	 306.000000	 -0.002122	 11178.073400	  1883742.644910
266.000000	 271.000000	  306.000000	 311.000000	 -0.003801	 11178.073400	  1883742.644910
266.000000	 271.000000	  311.000000	 316.000000	 -0.003389	 11178.073400	  1883742.644910
266.000000	 271.000000	  316.000000	 321.000000	 0.000000	 11178.073400	  1883742.644910
266.000000	 271.000000	  321.000000	 326.000000	 -0.003389	 11178.073400	  1883742.644910
271.000000	 276.000000	  281.000000	 286.000000	 -0.239937	 11183.457410	  1883748.301940
271.000000	 276.000000	  286.000000	 291.000000	 -0.057678	 11183.457410	  1883748.301940
271.000000	 276.000000	  291.000000	 296.000000	 -0.021067	 11183.457410	  1883748.301940
271.000000	 276.000000	  296.000000	 301.000000	 -0.011782	 11183.457410	  1883748.301940
271.000000	 276.000000	  301.000000	 306.000000	 -0.004642	 11183.457410	  1883748.301940
271.000000	 276.000000	  306.000000	 311.000000	 -0.002527	 11183.457410	  1883748.301940
271.000000	 276.000000	  311.000000	 316.000000	 -0.006317	 11183.457410	  1883748.301940
271.000000	 276.000000	  316.000000	 321.000000	 0.000852	 11183.457410	  1883748.301940
271.000000	 276.000000	  321.000000	 326.000000	 -0.001675	 11183.457410	  1883748.301940
271.000000	 276.000000	  326.000000	 331.000000	 -0.000852	 11183.457410	  1883748.301940
