$SDODC,18:56:30,16° 59.0595' N,091° 35.3638' W,A,20.70,M,A
$SDODC,18:56:30,16° 59.0595' N,091° 35.3638' W,A,21.50,M,A
$SDODC,18:56:30,16° 59.0595' N,091° 35.3638' W,A,21.70,M,A
$SDODC,18:56:31,16° 59.0595' N,091° 35.3638' W,A,21.70,M,A
$SDODC,18:56:31,16° 59.0595' N,091° 35.3638' W,A,22.00,M,A
$SDODC,18:56:31,16° 59.0595' N,091° 35.3638' W,A,21.50,M,A
$SDODC,18:56:31,16° 59.0595' N,091° 35.3638' W,A,20.60,M,A
$SDODC,18:56:31,16° 59.0595' N,091° 35.3638' W,A,22.00,M,A
$SDODC,18:56:32,16° 59.0595' N,091° 35.3638' W,A,21.10,M,A
$SDODC,18:56:32,16° 59.0595' N,091° 35.3638' W,A,20.90,M,A
$SDODC,18:56:32,16° 59.0595' N,091° 35.3638' W,A,20.70,M,A
$SDODC,18:56:32,16° 59.0595' N,091° 35.3638' W,A,21.20,M,A
$SDODC,18:56:32,16° 59.0595' N,091° 35.3638' W,A,21.60,M,A
$SDODC,18:56:33,16° 59.0595' N,091° 35.3638' W,A,21.60,M,A
$SDODC,18:56:33,16° 59.0595' N,091° 35.3638' W,A,21.60,M,A
$SDODC,18:56:33,16° 59.0595' N,091° 35.3638' W,A,21.60,M,A
$SDODC,18:56:33,16° 59.0595' N,091° 35.3638' W,A,21.80,M,A
$SDODC,18:56:33,16° 59.0595' N,091° 35.3638' W,A,20.80,M,A
$SDODC,18:56:34,16° 59.0607' N,091° 35.3592' W,A,20.70,M,A
$SDODC,18:56:34,16° 59.0607' N,091° 35.3592' W,A,21.80,M,A
$SDODC,18:56:34,16° 59.0607' N,091° 35.3592' W,A,20.90,M,A
$SDODC,18:56:34,16° 59.0607' N,091° 35.3592' W,A,22.00,M,A
$SDODC,18:56:34,16° 59.0607' N,091° 35.3592' W,A,21.60,M,A
$SDODC,18:56:35,16° 59.0609' N,091° 35.3580' W,A,20.30,M,A
$SDODC,18:56:35,16° 59.0609' N,091° 35.3580' W,A,21.90,M,A
$SDODC,18:56:35,16° 59.0609' N,091° 35.3580' W,A,21.70,M,A
$SDODC,18:56:35,16° 59.0609' N,091° 35.3580' W,A,21.40,M,A
$SDODC,18:56:35,16° 59.0609' N,091° 35.3580' W,A,21.00,M,A
$SDODC,18:56:36,16° 59.0609' N,091° 35.3580' W,A,21.00,M,A
$SDODC,18:56:36,16° 59.0609' N,091° 35.3580' W,A,22.00,M,A
$SDODC,18:56:36,16° 59.0611' N,091° 35.3568' W,A,20.90,M,A
$SDODC,18:56:36,16° 59.0611' N,091° 35.3568' W,A,21.70,M,A
$SDODC,18:56:36,16° 59.0611' N,091° 35.3568' W,A,20.10,M,A
$SDODC,18:56:37,16° 59.0612' N,091° 35.3556' W,A,20.80,M,A
$SDODC,18:56:37,16° 59.0612' N,091° 35.3556' W,A,21.80,M,A
$SDODC,18:56:37,16° 59.0612' N,091° 35.3556' W,A,20.10,M,A
$SDODC,18:56:37,16° 59.0612' N,091° 35.3556' W,A,23.40,M,A
$SDODC,18:56:37,16° 59.0612' N,091° 35.3556' W,A,21.10,M,A
$SDODC,18:56:38,16° 59.0613' N,091° 35.3544' W,A,21.10,M,A
$SDODC,18:56:38,16° 59.0613' N,091° 35.3544' W,A,20.80,M,A
$SDODC,18:56:38,16° 59.0613' N,091° 35.3544' W,A,21.80,M,A
$SDODC,18:56:38,16° 59.0613' N,091° 35.3544' W,A,21.00,M,A
$SDODC,18:56:38,16° 59.0613' N,091° 35.3544' W,A,21.00,M,A
$SDODC,18:56:39,16° 59.0615' N,091° 35.3532' W,A,21.60,M,A
$SDODC,18:56:39,16° 59.0615' N,091° 35.3532' W,A,22.30,M,A
$SDODC,18:56:39,16° 59.0615' N,091° 35.3532' W,A,21.00,M,A
$SDODC,18:56:39,16° 59.0615' N,091° 35.3532' W,A,21.20,M,A
$SDODC,18:56:39,16° 59.0615' N,091° 35.3532' W,A,21.20,M,A
$SDODC,18:56:40,16° 59.0618' N,091° 35.3521' W,A,21.20,M,A
$SDODC,18:56:40,16° 59.0618' N,091° 35.3521' W,A,20.50,M,A
$SDODC,18:56:40,16° 59.0618' N,091° 35.3521' W,A,20.40,M,A
$SDODC,18:56:40,16° 59.0618' N,091° 35.3521' W,A,20.20,M,A
$SDODC,18:56:40,16° 59.0618' N,091° 35.3521' W,A,20.00,M,A
$SDODC,18:56:41,16° 59.0618' N,091° 35.3521' W,A,20.70,M,A
$SDODC,18:56:41,16° 59.0618' N,091° 35.3521' W,A,20.60,M,A
$SDODC,18:56:41,16° 59.0622' N,091° 35.3511' W,A,20.00,M,A
$SDODC,18:56:41,16° 59.0622' N,091° 35.3511' W,A,20.40,M,A
$SDODC,18:56:41,16° 59.0622' N,091° 35.3511' W,A,20.90,M,A
$SDODC,18:56:42,16° 59.0622' N,091° 35.3511' W,A,20.50,M,A
$SDODC,18:56:42,16° 59.0622' N,091° 35.3511' W,A,20.10,M,A
$SDODC,18:56:42,16° 59.0622' N,091° 35.3511' W,A,20.30,M,A
$SDODC,18:56:42,16° 59.0622' N,091° 35.3511' W,A,20.00,M,A
$SDODC,18:56:42,16° 59.0622' N,091° 35.3511' W,A,21.20,M,A
$SDODC,18:56:43,16° 59.0622' N,091° 35.3511' W,A,20.80,M,A
$SDODC,18:56:43,16° 59.0622' N,091° 35.3511' W,A,20.50,M,A
$SDODC,18:56:43,16° 59.0622' N,091° 35.3511' W,A,20.90,M,A
$SDODC,18:56:43,16° 59.0622' N,091° 35.3511' W,A,22.00,M,A
$SDODC,18:56:43,16° 59.0622' N,091° 35.3511' W,A,20.90,M,A
$SDODC,18:56:44,16° 59.0622' N,091° 35.3511' W,A,22.80,M,A
$SDODC,18:56:44,16° 59.0622' N,091° 35.3511' W,A,21.60,M,A
$SDODC,18:56:44,16° 59.0622' N,091° 35.3511' W,A,20.90,M,A
$SDODC,18:56:44,16° 59.0622' N,091° 35.3511' W,A,20.70,M,A
$SDODC,18:56:44,16° 59.0622' N,091° 35.3511' W,A,20.80,M,A
$SDODC,18:56:45,16° 59.0645' N,091° 35.3470' W,A,20.10,M,A
$SDODC,18:56:45,16° 59.0645' N,091° 35.3470' W,A,20.60,M,A
$SDODC,18:56:45,16° 59.0645' N,091° 35.3470' W,A,20.70,M,A
$SDODC,18:56:45,16° 59.0645' N,091° 35.3470' W,A,20.90,M,A
$SDODC,18:56:45,16° 59.0645' N,091° 35.3470' W,A,21.50,M,A
$SDODC,18:56:46,16° 59.0645' N,091° 35.3470' W,A,21.30,M,A
$SDODC,18:56:46,16° 59.0645' N,091° 35.3470' W,A,21.60,M,A
$SDODC,18:56:46,16° 59.0652' N,091° 35.3461' W,A,21.30,M,A
$SDODC,18:56:46,16° 59.0652' N,091° 35.3461' W,A,21.10,M,A
$SDODC,18:56:46,16° 59.0652' N,091° 35.3461' W,A,20.70,M,A
$SDODC,18:56:47,16° 59.0658' N,091° 35.3451' W,A,21.00,M,A
$SDODC,18:56:47,16° 59.0658' N,091° 35.3451' W,A,21.30,M,A
$SDODC,18:56:47,16° 59.0658' N,091° 35.3451' W,A,20.70,M,A
$SDODC,18:56:47,16° 59.0658' N,091° 35.3451' W,A,20.80,M,A
$SDODC,18:56:47,16° 59.0658' N,091° 35.3451' W,A,21.10,M,A
$SDODC,18:56:48,16° 59.0663' N,091° 35.3440' W,A,21.30,M,A
$SDODC,18:56:48,16° 59.0663' N,091° 35.3440' W,A,20.70,M,A
$SDODC,18:56:48,16° 59.0663' N,091° 35.3440' W,A,21.30,M,A
$SDODC,18:56:48,16° 59.0663' N,091° 35.3440' W,A,21.80,M,A
$SDODC,18:56:48,16° 59.0663' N,091° 35.3440' W,A,20.70,M,A
$SDODC,18:56:49,16° 59.0668' N,091° 35.3430' W,A,22.20,M,A
$SDODC,18:56:49,16° 59.0668' N,091° 35.3430' W,A,21.00,M,A
$SDODC,18:56:49,16° 59.0668' N,091° 35.3430' W,A,20.90,M,A
$SDODC,18:56:49,16° 59.0668' N,091° 35.3430' W,A,21.30,M,A
$SDODC,18:56:49,16° 59.0668' N,091° 35.3430' W,A,20.70,M,A
$SDODC,18:56:50,16° 59.0674' N,091° 35.3419' W,A,22.00,M,A
$SDODC,18:56:50,16° 59.0674' N,091° 35.3419' W,A,22.00,M,A
$SDODC,18:56:50,16° 59.0674' N,091° 35.3419' W,A,21.40,M,A
$SDODC,18:56:50,16° 59.0674' N,091° 35.3419' W,A,20.60,M,A
$SDODC,18:56:50,16° 59.0674' N,091° 35.3419' W,A,21.20,M,A
$SDODC,18:56:51,16° 59.0674' N,091° 35.3419' W,A,20.50,M,A
$SDODC,18:56:51,16° 59.0674' N,091° 35.3419' W,A,21.40,M,A
$SDODC,18:56:51,16° 59.0678' N,091° 35.3407' W,A,20.20,M,A
$SDODC,18:56:51,16° 59.0678' N,091° 35.3407' W,A,21.20,M,A
$SDODC,18:56:51,16° 59.0678' N,091° 35.3407' W,A,20.30,M,A
$SDODC,18:56:52,16° 59.0683' N,091° 35.3395' W,A,20.30,M,A
$SDODC,18:56:52,16° 59.0683' N,091° 35.3395' W,A,20.30,M,A
$SDODC,18:56:52,16° 59.0683' N,091° 35.3395' W,A,20.20,M,A
$SDODC,18:56:52,16° 59.0683' N,091° 35.3395' W,A,20.70,M,A
$SDODC,18:56:52,16° 59.0683' N,091° 35.3395' W,A,20.20,M,A
$SDODC,18:56:53,16° 59.0687' N,091° 35.3383' W,A,20.80,M,A
$SDODC,18:56:53,16° 59.0687' N,091° 35.3383' W,A,20.10,M,A
$SDODC,18:56:53,16° 59.0687' N,091° 35.3383' W,A,20.20,M,A
$SDODC,18:56:53,16° 59.0687' N,091° 35.3383' W,A,20.10,M,A
$SDODC,18:56:53,16° 59.0687' N,091° 35.3383' W,A,20.80,M,A
$SDODC,18:56:54,16° 59.0692' N,091° 35.3371' W,A,20.00,M,A
$SDODC,18:56:54,16° 59.0692' N,091° 35.3371' W,A,20.00,M,A
$SDODC,18:56:54,16° 59.0692' N,091° 35.3371' W,A,20.20,M,A
$SDODC,18:56:54,16° 59.0692' N,091° 35.3371' W,A,20.10,M,A
$SDODC,18:56:54,16° 59.0692' N,091° 35.3371' W,A,20.20,M,A
$SDODC,18:56:55,16° 59.0696' N,091° 35.3360' W,A,19.80,M,A
$SDODC,18:56:55,16° 59.0696' N,091° 35.3360' W,A,20.60,M,A
$SDODC,18:56:55,16° 59.0696' N,091° 35.3360' W,A,19.70,M,A
$SDODC,18:56:55,16° 59.0696' N,091° 35.3360' W,A,19.10,M,A
$SDODC,18:56:55,16° 59.0696' N,091° 35.3360' W,A,19.30,M,A
$SDODC,18:56:56,16° 59.0696' N,091° 35.3360' W,A,19.90,M,A
$SDODC,18:56:56,16° 59.0696' N,091° 35.3360' W,A,19.70,M,A
$SDODC,18:56:56,16° 59.0699' N,091° 35.3348' W,A,19.00,M,A
$SDODC,18:56:56,16° 59.0699' N,091° 35.3348' W,A,19.40,M,A
$SDODC,18:56:56,16° 59.0699' N,091° 35.3348' W,A,18.80,M,A
$SDODC,18:56:57,16° 59.0702' N,091° 35.3336' W,A,19.50,M,A
$SDODC,18:56:57,16° 59.0702' N,091° 35.3336' W,A,18.90,M,A
$SDODC,18:56:57,16° 59.0702' N,091° 35.3336' W,A,18.40,M,A
$SDODC,18:56:57,16° 59.0702' N,091° 35.3336' W,A,17.90,M,A
$SDODC,18:56:57,16° 59.0702' N,091° 35.3336' W,A,17.80,M,A
$SDODC,18:56:58,16° 59.0705' N,091° 35.3324' W,A,18.20,M,A
$SDODC,18:56:58,16° 59.0705' N,091° 35.3324' W,A,17.60,M,A
$SDODC,18:56:58,16° 59.0705' N,091° 35.3324' W,A,17.80,M,A
$SDODC,18:56:58,16° 59.0705' N,091° 35.3324' W,A,17.50,M,A
$SDODC,18:56:58,16° 59.0705' N,091° 35.3324' W,A,17.10,M,A
$SDODC,18:56:59,16° 59.0706' N,091° 35.3314' W,A,17.40,M,A
$SDODC,18:56:59,16° 59.0706' N,091° 35.3314' W,A,16.90,M,A
$SDODC,18:56:59,16° 59.0706' N,091° 35.3314' W,A,16.70,M,A
$SDODC,18:56:59,16° 59.0706' N,091° 35.3314' W,A,16.70,M,A
$SDODC,18:56:59,16° 59.0706' N,091° 35.3314' W,A,16.40,M,A
$SDODC,18:57:00,16° 59.0706' N,091° 35.3303' W,A,16.50,M,A
$SDODC,18:57:00,16° 59.0706' N,091° 35.3303' W,A,16.20,M,A
$SDODC,18:57:00,16° 59.0706' N,091° 35.3303' W,A,16.30,M,A
$SDODC,18:57:00,16° 59.0706' N,091° 35.3303' W,A,17.10,M,A
$SDODC,18:57:00,16° 59.0706' N,091° 35.3303' W,A,16.00,M,A
$SDODC,18:57:01,16° 59.0706' N,091° 35.3303' W,A,17.10,M,A
$SDODC,18:57:01,16° 59.0706' N,091° 35.3303' W,A,16.50,M,A
$SDODC,18:57:01,16° 59.0704' N,091° 35.3291' W,A,16.40,M,A
$SDODC,18:57:01,16° 59.0704' N,091° 35.3291' W,A,16.50,M,A
$SDODC,18:57:01,16° 59.0704' N,091° 35.3291' W,A,15.80,M,A
$SDODC,18:57:02,16° 59.0700' N,091° 35.3282' W,A,15.40,M,A
$SDODC,18:57:02,16° 59.0700' N,091° 35.3282' W,A,14.70,M,A
$SDODC,18:57:02,16° 59.0700' N,091° 35.3282' W,A,15.50,M,A
$SDODC,18:57:02,16° 59.0700' N,091° 35.3282' W,A,14.80,M,A
$SDODC,18:57:02,16° 59.0700' N,091° 35.3282' W,A,15.20,M,A
$SDODC,18:57:03,16° 59.0696' N,091° 35.3273' W,A,15.50,M,A
$SDODC,18:57:03,16° 59.0696' N,091° 35.3273' W,A,15.50,M,A
$SDODC,18:57:03,16° 59.0696' N,091° 35.3273' W,A,14.80,M,A
$SDODC,18:57:03,16° 59.0696' N,091° 35.3273' W,A,15.70,M,A
$SDODC,18:57:03,16° 59.0696' N,091° 35.3273' W,A,15.60,M,A
$SDODC,18:57:04,16° 59.0691' N,091° 35.3264' W,A,16.40,M,A
$SDODC,18:57:04,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:04,16° 59.0691' N,091° 35.3264' W,A,16.20,M,A
$SDODC,18:57:04,16° 59.0691' N,091° 35.3264' W,A,15.60,M,A
$SDODC,18:57:04,16° 59.0691' N,091° 35.3264' W,A,17.50,M,A
$SDODC,18:57:05,16° 59.0691' N,091° 35.3264' W,A,16.10,M,A
$SDODC,18:57:05,16° 59.0691' N,091° 35.3264' W,A,15.60,M,A
$SDODC,18:57:05,16° 59.0691' N,091° 35.3264' W,A,16.20,M,A
$SDODC,18:57:05,16° 59.0691' N,091° 35.3264' W,A,16.10,M,A
$SDODC,18:57:05,16° 59.0691' N,091° 35.3264' W,A,16.50,M,A
$SDODC,18:57:06,16° 59.0691' N,091° 35.3264' W,A,16.50,M,A
$SDODC,18:57:06,16° 59.0691' N,091° 35.3264' W,A,16.50,M,A
$SDODC,18:57:06,16° 59.0691' N,091° 35.3264' W,A,16.90,M,A
$SDODC,18:57:06,16° 59.0691' N,091° 35.3264' W,A,16.90,M,A
$SDODC,18:57:06,16° 59.0691' N,091° 35.3264' W,A,17.00,M,A
$SDODC,18:57:07,16° 59.0691' N,091° 35.3264' W,A,16.80,M,A
$SDODC,18:57:07,16° 59.0691' N,091° 35.3264' W,A,16.90,M,A
$SDODC,18:57:07,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:07,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:07,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:08,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:08,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:08,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:08,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:08,16° 59.0691' N,091° 35.3264' W,A,16.30,M,A
$SDODC,18:57:09,16° 59.0651' N,091° 35.3232' W,A,16.30,M,A
$SDODC,18:57:09,16° 59.0651' N,091° 35.3232' W,A,16.30,M,A
$SDODC,18:57:09,16° 59.0651' N,091° 35.3232' W,A,16.30,M,A
$SDODC,18:57:09,16° 59.0651' N,091° 35.3232' W,A,16.30,M,A
$SDODC,18:57:09,16° 59.0651' N,091° 35.3232' W,A,16.30,M,A
$SDODC,18:57:10,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:10,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:10,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:10,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:10,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:11,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:11,16° 59.0642' N,091° 35.3227' W,A,16.30,M,A
$SDODC,18:57:11,16° 59.0633' N,091° 35.3223' W,A,16.30,M,A
$SDODC,18:57:11,16° 59.0633' N,091° 35.3223' W,A,16.30,M,A
$SDODC,18:57:11,16° 59.0633' N,091° 35.3223' W,A,16.30,M,A
$SDODC,18:57:12,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:12,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:12,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:12,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:12,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:13,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:13,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:13,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:13,16° 59.0624' N,091° 35.3221' W,A,16.30,M,A
$SDODC,18:57:13,16° 59.0624' N,091° 35.3221' W,A,0.50,M,V
$SDODC,18:57:14,16° 59.0624' N,091° 35.3221' W,A,0.50,M,V
$SDODC,18:57:14,16° 59.0624' N,091° 35.3221' W,A,0.50,M,V
$SDODC,18:57:14,16° 59.0624' N,091° 35.3221' W,A,0.50,M,V
$SDODC,18:57:14,16° 59.0624' N,091° 35.3221' W,A,0.50,M,V
$SDODC,18:57:14,16° 59.0624' N,091° 35.3221' W,A,0.50,M,V
