156.000000	 161.000000	  171.000000	 176.000000	 -0.060639	 10925.590300	  1883849.596950
156.000000	 161.000000	  176.000000	 181.000000	 -0.024385	 10925.590300	  1883849.596950
156.000000	 161.000000	  181.000000	 186.000000	 -0.011432	 10925.590300	  1883849.596950
156.000000	 161.000000	  186.000000	 191.000000	 -0.007561	 10925.590300	  1883849.596950
156.000000	 161.000000	  191.000000	 196.000000	 -0.004534	 10925.590300	  1883849.596950
156.000000	 161.000000	  196.000000	 201.000000	 -0.002802	 10925.590300	  1883849.596950
156.000000	 161.000000	  201.000000	 206.000000	 -0.002154	 10925.590300	  1883849.596950
156.000000	 161.000000	  206.000000	 211.000000	 -0.000648	 10925.590300	  1883849.596950
156.000000	 161.000000	  211.000000	 216.000000	 -0.001732	 10925.590300	  1883849.596950
161.000000	 166.000000	  171.000000	 176.000000	 -0.241532	 10936.873130	  1883848.000500
161.000000	 166.000000	  176.000000	 181.000000	 -0.060715	 10936.873130	  1883848.000500
161.000000	 166.000000	  181.000000	 186.000000	 -0.024853	 10936.873130	  1883848.000500
161.000000	 166.000000	  186.000000	 191.000000	 -0.012095	 10936.873130	  1883848.000500
161.000000	 166.000000	  191.000000	 196.000000	 -0.007133	 10936.873130	  1883848.000500
161.000000	 166.000000	  196.000000	 201.000000	 -0.004328	 10936.873130	  1883848.000500
161.000000	 166.000000	  201.000000	 206.000000	 -0.003031	 10936.873130	  1883848.000500
161.000000	 166.000000	  206.000000	 211.000000	 -0.001945	 10936.873130	  1883848.000500
161.000000	 166.000000	  211.000000	 216.000000	 -0.001086	 10936.873130	  1883848.000500
161.000000	 166.000000	  216.000000	 221.000000	 -0.000648	 10936.873130	  1883848.000500
166.000000	 171.000000	  176.000000	 181.000000	 -0.240586	 10951.745590	  1883844.639250
166.000000	 171.000000	  181.000000	 186.000000	 -0.061341	 10951.745590	  1883844.639250
166.000000	 171.000000	  186.000000	 191.000000	 -0.023759	 10951.745590	  1883844.639250
166.000000	 171.000000	  191.000000	 196.000000	 -0.012090	 10951.745590	  1883844.639250
166.000000	 171.000000	  196.000000	 201.000000	 -0.006920	 10951.745590	  1883844.639250
166.000000	 171.000000	  201.000000	 206.000000	 -0.004100	 10951.745590	  1883844.639250
166.000000	 171.000000	  206.000000	 211.000000	 -0.002804	 10951.745590	  1883844.639250
166.000000	 171.000000	  211.000000	 216.000000	 -0.002156	 10951.745590	  1883844.639250
166.000000	 171.000000	  216.000000	 221.000000	 -0.001296	 10951.745590	  1883844.639250
166.000000	 171.000000	  221.000000	 226.000000	 -0.001085	 10951.745590	  1883844.639250
171.000000	 176.000000	  181.000000	 186.000000	 -0.241619	 10963.309960	  1883842.524900
171.000000	 176.000000	  186.000000	 191.000000	 -0.061106	 10963.309960	  1883842.524900
171.000000	 176.000000	  191.000000	 196.000000	 -0.024192	 10963.309960	  1883842.524900
171.000000	 176.000000	  196.000000	 201.000000	 -0.011877	 10963.309960	  1883842.524900
171.000000	 176.000000	  201.000000	 206.000000	 -0.007341	 10963.309960	  1883842.524900
171.000000	 176.000000	  206.000000	 211.000000	 -0.003889	 10963.309960	  1883842.524900
171.000000	 176.000000	  211.000000	 216.000000	 -0.002804	 10963.309960	  1883842.524900
171.000000	 176.000000	  216.000000	 221.000000	 -0.002155	 10963.309960	  1883842.524900
171.000000	 176.000000	  221.000000	 226.000000	 -0.001296	 10963.309960	  1883842.524900
171.000000	 176.000000	  226.000000	 231.000000	 -0.000859	 10963.309960	  1883842.524900
176.000000	 181.000000	  186.000000	 191.000000	 -0.241802	 10975.688780	  1883840.986000
176.000000	 181.000000	  191.000000	 196.000000	 -0.060884	 10975.688780	  1883840.986000
176.000000	 181.000000	  196.000000	 201.000000	 -0.024188	 10975.688780	  1883840.986000
176.000000	 181.000000	  201.000000	 206.000000	 -0.012523	 10975.688780	  1883840.986000
176.000000	 181.000000	  206.000000	 211.000000	 -0.006917	 10975.688780	  1883840.986000
176.000000	 181.000000	  211.000000	 216.000000	 -0.004099	 10975.688780	  1883840.986000
176.000000	 181.000000	  216.000000	 221.000000	 -0.003029	 10975.688780	  1883840.986000
176.000000	 181.000000	  221.000000	 226.000000	 -0.001944	 10975.688780	  1883840.986000
176.000000	 181.000000	  226.000000	 231.000000	 -0.001296	 10975.688780	  1883840.986000
176.000000	 181.000000	  231.000000	 236.000000	 -0.001507	 10975.688780	  1883840.986000
181.000000	 186.000000	  191.000000	 196.000000	 -0.242265	 10987.247630	  1883835.474040
181.000000	 186.000000	  196.000000	 201.000000	 -0.060298	 10987.247630	  1883835.474040
181.000000	 186.000000	  201.000000	 206.000000	 -0.024650	 10987.247630	  1883835.474040
181.000000	 186.000000	  206.000000	 211.000000	 -0.011888	 10987.247630	  1883835.474040
181.000000	 186.000000	  211.000000	 216.000000	 -0.006924	 10987.247630	  1883835.474040
181.000000	 186.000000	  216.000000	 221.000000	 -0.004330	 10987.247630	  1883835.474040
181.000000	 186.000000	  221.000000	 226.000000	 -0.002806	 10987.247630	  1883835.474040
181.000000	 186.000000	  226.000000	 231.000000	 -0.001735	 10987.247630	  1883835.474040
181.000000	 186.000000	  231.000000	 236.000000	 -0.000860	 10987.247630	  1883835.474040
181.000000	 186.000000	  236.000000	 241.000000	 -0.001086	 10987.247630	  1883835.474040
186.000000	 191.000000	  196.000000	 201.000000	 -0.242625	 10993.235380	  1883828.699300
186.000000	 191.000000	  201.000000	 206.000000	 -0.060279	 10993.235380	  1883828.699300
186.000000	 191.000000	  206.000000	 211.000000	 -0.024416	 10993.235380	  1883828.699300
186.000000	 191.000000	  211.000000	 216.000000	 -0.012532	 10993.235380	  1883828.699300
186.000000	 191.000000	  216.000000	 221.000000	 -0.006696	 10993.235380	  1883828.699300
186.000000	 191.000000	  221.000000	 226.000000	 -0.004539	 10993.235380	  1883828.699300
186.000000	 191.000000	  226.000000	 231.000000	 -0.003031	 10993.235380	  1883828.699300
186.000000	 191.000000	  231.000000	 236.000000	 -0.001734	 10993.235380	  1883828.699300
186.000000	 191.000000	  236.000000	 241.000000	 -0.001734	 10993.235380	  1883828.699300
186.000000	 191.000000	  241.000000	 246.000000	 -0.001086	 10993.235380	  1883828.699300
191.000000	 196.000000	  201.000000	 206.000000	 -0.241860	 11009.164030	  1883827.437860
191.000000	 196.000000	  206.000000	 211.000000	 -0.060461	 11009.164030	  1883827.437860
191.000000	 196.000000	  211.000000	 216.000000	 -0.024842	 11009.164030	  1883827.437860
191.000000	 196.000000	  216.000000	 221.000000	 -0.012964	 11009.164030	  1883827.437860
191.000000	 196.000000	  221.000000	 226.000000	 -0.006693	 11009.164030	  1883827.437860
191.000000	 196.000000	  226.000000	 231.000000	 -0.004100	 11009.164030	  1883827.437860
191.000000	 196.000000	  231.000000	 236.000000	 -0.002804	 11009.164030	  1883827.437860
191.000000	 196.000000	  236.000000	 241.000000	 -0.001945	 11009.164030	  1883827.437860
191.000000	 196.000000	  241.000000	 246.000000	 -0.001733	 11009.164030	  1883827.437860
191.000000	 196.000000	  246.000000	 251.000000	 -0.001507	 11009.164030	  1883827.437860
196.000000	 201.000000	  206.000000	 211.000000	 -0.242728	 11026.531940	  1883826.396360
196.000000	 201.000000	  211.000000	 216.000000	 -0.060954	 11026.531940	  1883826.396360
196.000000	 201.000000	  216.000000	 221.000000	 -0.024004	 11026.531940	  1883826.396360
196.000000	 201.000000	  221.000000	 226.000000	 -0.012326	 11026.531940	  1883826.396360
196.000000	 201.000000	  226.000000	 231.000000	 -0.007136	 11026.531940	  1883826.396360
196.000000	 201.000000	  231.000000	 236.000000	 -0.003033	 11026.531940	  1883826.396360
196.000000	 201.000000	  236.000000	 241.000000	 -0.003893	 11026.531940	  1883826.396360
196.000000	 201.000000	  241.000000	 246.000000	 -0.001946	 11026.531940	  1883826.396360
196.000000	 201.000000	  246.000000	 251.000000	 -0.001509	 11026.531940	  1883826.396360
196.000000	 201.000000	  251.000000	 256.000000	 -0.001298	 11026.531940	  1883826.396360
201.000000	 206.000000	  211.000000	 216.000000	 -0.243434	 11037.648260	  1883819.001060
201.000000	 206.000000	  216.000000	 221.000000	 -0.061017	 11037.648260	  1883819.001060
201.000000	 206.000000	  221.000000	 226.000000	 -0.024593	 11037.648260	  1883819.001060
201.000000	 206.000000	  226.000000	 231.000000	 -0.012718	 11037.648260	  1883819.001060
201.000000	 206.000000	  231.000000	 236.000000	 -0.006261	 11037.648260	  1883819.001060
201.000000	 206.000000	  236.000000	 241.000000	 -0.004094	 11037.648260	  1883819.001060
201.000000	 206.000000	  241.000000	 246.000000	 -0.003236	 11037.648260	  1883819.001060
201.000000	 206.000000	  246.000000	 251.000000	 -0.001731	 11037.648260	  1883819.001060
201.000000	 206.000000	  251.000000	 256.000000	 -0.001294	 11037.648260	  1883819.001060
201.000000	 206.000000	  256.000000	 261.000000	 -0.000858	 11037.648260	  1883819.001060
206.000000	 211.000000	  216.000000	 221.000000	 -0.242053	 11052.239970	  1883815.051930
206.000000	 211.000000	  221.000000	 226.000000	 -0.061158	 11052.239970	  1883815.051930
206.000000	 211.000000	  226.000000	 231.000000	 -0.024213	 11052.239970	  1883815.051930
206.000000	 211.000000	  231.000000	 236.000000	 -0.012325	 11052.239970	  1883815.051930
206.000000	 211.000000	  236.000000	 241.000000	 -0.007347	 11052.239970	  1883815.051930
206.000000	 211.000000	  241.000000	 246.000000	 -0.003892	 11052.239970	  1883815.051930
206.000000	 211.000000	  246.000000	 251.000000	 -0.002806	 11052.239970	  1883815.051930
206.000000	 211.000000	  251.000000	 256.000000	 -0.001735	 11052.239970	  1883815.051930
206.000000	 211.000000	  256.000000	 261.000000	 -0.001509	 11052.239970	  1883815.051930
206.000000	 211.000000	  261.000000	 266.000000	 -0.001297	 11052.239970	  1883815.051930
211.000000	 216.000000	  221.000000	 226.000000	 -0.242923	 11062.385780	  1883811.268730
211.000000	 216.000000	  226.000000	 231.000000	 -0.060459	 11062.385780	  1883811.268730
211.000000	 216.000000	  231.000000	 236.000000	 -0.024841	 11062.385780	  1883811.268730
211.000000	 216.000000	  236.000000	 241.000000	 -0.012315	 11062.385780	  1883811.268730
211.000000	 216.000000	  241.000000	 246.000000	 -0.006482	 11062.385780	  1883811.268730
211.000000	 216.000000	  246.000000	 251.000000	 -0.004537	 11062.385780	  1883811.268730
211.000000	 216.000000	  251.000000	 256.000000	 -0.002382	 11062.385780	  1883811.268730
211.000000	 216.000000	  256.000000	 261.000000	 -0.001944	 11062.385780	  1883811.268730
211.000000	 216.000000	  261.000000	 266.000000	 -0.000859	 11062.385780	  1883811.268730
211.000000	 216.000000	  266.000000	 271.000000	 -0.001296	 11062.385780	  1883811.268730
216.000000	 221.000000	  226.000000	 231.000000	 -0.242813	 11070.736830	  1883803.057490
216.000000	 221.000000	  231.000000	 236.000000	 -0.061080	 11070.736830	  1883803.057490
216.000000	 221.000000	  236.000000	 241.000000	 -0.024393	 11070.736830	  1883803.057490
216.000000	 221.000000	  241.000000	 246.000000	 -0.011662	 11070.736830	  1883803.057490
216.000000	 221.000000	  246.000000	 251.000000	 -0.007985	 11070.736830	  1883803.057490
216.000000	 221.000000	  251.000000	 256.000000	 -0.003887	 11070.736830	  1883803.057490
216.000000	 221.000000	  256.000000	 261.000000	 -0.002802	 11070.736830	  1883803.057490
216.000000	 221.000000	  261.000000	 266.000000	 -0.001296	 11070.736830	  1883803.057490
216.000000	 221.000000	  266.000000	 271.000000	 -0.001296	 11070.736830	  1883803.057490
216.000000	 221.000000	  271.000000	 276.000000	 -0.000859	 11070.736830	  1883803.057490
221.000000	 226.000000	  231.000000	 236.000000	 -0.242468	 11091.211970	  1883803.317250
221.000000	 226.000000	  236.000000	 241.000000	 -0.061536	 11091.211970	  1883803.317250
221.000000	 226.000000	  241.000000	 246.000000	 -0.024190	 11091.211970	  1883803.317250
221.000000	 226.000000	  246.000000	 251.000000	 -0.012313	 11091.211970	  1883803.317250
221.000000	 226.000000	  251.000000	 256.000000	 -0.006692	 11091.211970	  1883803.317250
221.000000	 226.000000	  256.000000	 261.000000	 -0.004325	 11091.211970	  1883803.317250
221.000000	 226.000000	  261.000000	 266.000000	 -0.002803	 11091.211970	  1883803.317250
221.000000	 226.000000	  266.000000	 271.000000	 -0.001733	 11091.211970	  1883803.317250
221.000000	 226.000000	  271.000000	 276.000000	 -0.001296	 11091.211970	  1883803.317250
221.000000	 226.000000	  276.000000	 281.000000	 -0.001296	 11091.211970	  1883803.317250
226.000000	 231.000000	  236.000000	 241.000000	 -0.242787	 11103.200220	  1883805.995680
226.000000	 231.000000	  241.000000	 246.000000	 -0.061017	 11103.200220	  1883805.995680
226.000000	 231.000000	  246.000000	 251.000000	 -0.024593	 11103.200220	  1883805.995680
226.000000	 231.000000	  251.000000	 256.000000	 -0.011649	 11103.200220	  1883805.995680
226.000000	 231.000000	  256.000000	 261.000000	 -0.006908	 11103.200220	  1883805.995680
226.000000	 231.000000	  261.000000	 266.000000	 -0.004320	 11103.200220	  1883805.995680
226.000000	 231.000000	  266.000000	 271.000000	 -0.002799	 11103.200220	  1883805.995680
226.000000	 231.000000	  271.000000	 276.000000	 -0.001505	 11103.200220	  1883805.995680
226.000000	 231.000000	  276.000000	 281.000000	 -0.001505	 11103.200220	  1883805.995680
226.000000	 231.000000	  281.000000	 286.000000	 -0.001505	 11103.200220	  1883805.995680
231.000000	 236.000000	  241.000000	 246.000000	 -0.243538	 11112.689280	  1883808.362770
231.000000	 236.000000	  246.000000	 251.000000	 -0.060990	 11112.689280	  1883808.362770
231.000000	 236.000000	  251.000000	 256.000000	 -0.024583	 11112.689280	  1883808.362770
231.000000	 236.000000	  256.000000	 261.000000	 -0.012502	 11112.689280	  1883808.362770
231.000000	 236.000000	  261.000000	 266.000000	 -0.006469	 11112.689280	  1883808.362770
231.000000	 236.000000	  266.000000	 271.000000	 -0.004528	 11112.689280	  1883808.362770
231.000000	 236.000000	  271.000000	 276.000000	 -0.002798	 11112.689280	  1883808.362770
231.000000	 236.000000	  276.000000	 281.000000	 -0.002377	 11112.689280	  1883808.362770
231.000000	 236.000000	  281.000000	 286.000000	 -0.001294	 11112.689280	  1883808.362770
231.000000	 236.000000	  286.000000	 291.000000	 -0.001083	 11112.689280	  1883808.362770
236.000000	 241.000000	  246.000000	 251.000000	 -0.243828	 11119.086170	  1883810.432430
236.000000	 241.000000	  251.000000	 256.000000	 -0.060641	 11119.086170	  1883810.432430
236.000000	 241.000000	  256.000000	 261.000000	 -0.025034	 11119.086170	  1883810.432430
236.000000	 241.000000	  261.000000	 266.000000	 -0.012517	 11119.086170	  1883810.432430
236.000000	 241.000000	  266.000000	 271.000000	 -0.006914	 11119.086170	  1883810.432430
236.000000	 241.000000	  271.000000	 276.000000	 -0.004097	 11119.086170	  1883810.432430
236.000000	 241.000000	  276.000000	 281.000000	 -0.002591	 11119.086170	  1883810.432430
236.000000	 241.000000	  281.000000	 286.000000	 -0.001943	 11119.086170	  1883810.432430
236.000000	 241.000000	  286.000000	 291.000000	 -0.001506	 11119.086170	  1883810.432430
236.000000	 241.000000	  291.000000	 296.000000	 -0.000859	 11119.086170	  1883810.432430
241.000000	 246.000000	  251.000000	 256.000000	 -0.243888	 11130.895130	  1883810.525490
241.000000	 246.000000	  256.000000	 261.000000	 -0.061351	 11130.895130	  1883810.525490
241.000000	 246.000000	  261.000000	 266.000000	 -0.024763	 11130.895130	  1883810.525490
241.000000	 246.000000	  266.000000	 271.000000	 -0.011841	 11130.895130	  1883810.525490
241.000000	 246.000000	  271.000000	 276.000000	 -0.007107	 11130.895130	  1883810.525490
241.000000	 246.000000	  276.000000	 281.000000	 -0.004523	 11130.895130	  1883810.525490
241.000000	 246.000000	  281.000000	 286.000000	 -0.003020	 11130.895130	  1883810.525490
241.000000	 246.000000	  286.000000	 291.000000	 -0.002149	 11130.895130	  1883810.525490
241.000000	 246.000000	  291.000000	 296.000000	 -0.001503	 11130.895130	  1883810.525490
241.000000	 246.000000	  296.000000	 301.000000	 -0.000436	 11130.895130	  1883810.525490
246.000000	 251.000000	  256.000000	 261.000000	 -0.244324	 11141.592600	  1883811.292010
246.000000	 251.000000	  261.000000	 266.000000	 -0.061141	 11141.592600	  1883811.292010
246.000000	 251.000000	  266.000000	 271.000000	 -0.024553	 11141.592600	  1883811.292010
246.000000	 251.000000	  271.000000	 276.000000	 -0.011841	 11141.592600	  1883811.292010
246.000000	 251.000000	  276.000000	 281.000000	 -0.007107	 11141.592600	  1883811.292010
246.000000	 251.000000	  281.000000	 286.000000	 -0.004733	 11141.592600	  1883811.292010
246.000000	 251.000000	  286.000000	 291.000000	 -0.003020	 11141.592600	  1883811.292010
246.000000	 251.000000	  291.000000	 296.000000	 -0.002374	 11141.592600	  1883811.292010
246.000000	 251.000000	  296.000000	 301.000000	 -0.000646	 11141.592600	  1883811.292010
246.000000	 251.000000	  301.000000	 306.000000	 -0.001503	 11141.592600	  1883811.292010
251.000000	 256.000000	  261.000000	 266.000000	 -0.244640	 11150.020970	  1883806.377640
251.000000	 256.000000	  266.000000	 271.000000	 -0.061651	 11150.020970	  1883806.377640
251.000000	 256.000000	  271.000000	 276.000000	 -0.024064	 11150.020970	  1883806.377640
251.000000	 256.000000	  276.000000	 281.000000	 -0.012459	 11150.020970	  1883806.377640
251.000000	 256.000000	  281.000000	 286.000000	 -0.007302	 11150.020970	  1883806.377640
251.000000	 256.000000	  286.000000	 291.000000	 -0.004723	 11150.020970	  1883806.377640
251.000000	 256.000000	  291.000000	 296.000000	 -0.002789	 11150.020970	  1883806.377640
251.000000	 256.000000	  296.000000	 301.000000	 -0.001934	 11150.020970	  1883806.377640
251.000000	 256.000000	  301.000000	 306.000000	 -0.001724	 11150.020970	  1883806.377640
251.000000	 256.000000	  306.000000	 311.000000	 -0.000855	 11150.020970	  1883806.377640
256.000000	 261.000000	  266.000000	 271.000000	 -0.244315	 11159.213400	  1883802.166750
256.000000	 261.000000	  271.000000	 276.000000	 -0.061889	 11159.213400	  1883802.166750
256.000000	 261.000000	  276.000000	 281.000000	 -0.024720	 11159.213400	  1883802.166750
256.000000	 261.000000	  281.000000	 286.000000	 -0.011610	 11159.213400	  1883802.166750
256.000000	 261.000000	  286.000000	 291.000000	 -0.008175	 11159.213400	  1883802.166750
256.000000	 261.000000	  291.000000	 296.000000	 -0.004080	 11159.213400	  1883802.166750
256.000000	 261.000000	  296.000000	 301.000000	 -0.002370	 11159.213400	  1883802.166750
256.000000	 261.000000	  301.000000	 306.000000	 -0.002145	 11159.213400	  1883802.166750
256.000000	 261.000000	  306.000000	 311.000000	 -0.001080	 11159.213400	  1883802.166750
256.000000	 261.000000	  311.000000	 316.000000	 -0.001935	 11159.213400	  1883802.166750
261.000000	 266.000000	  271.000000	 276.000000	 -0.244069	 11171.823880	  1883802.536990
261.000000	 266.000000	  276.000000	 281.000000	 -0.061134	 11171.823880	  1883802.536990
261.000000	 266.000000	  281.000000	 286.000000	 -0.025196	 11171.823880	  1883802.536990
261.000000	 266.000000	  286.000000	 291.000000	 -0.012921	 11171.823880	  1883802.536990
261.000000	 266.000000	  291.000000	 296.000000	 -0.007106	 11171.823880	  1883802.536990
261.000000	 266.000000	  296.000000	 301.000000	 -0.004733	 11171.823880	  1883802.536990
261.000000	 266.000000	  301.000000	 306.000000	 -0.001938	 11171.823880	  1883802.536990
261.000000	 266.000000	  306.000000	 311.000000	 -0.003441	 11171.823880	  1883802.536990
261.000000	 266.000000	  311.000000	 316.000000	 0.000000	 11171.823880	  1883802.536990
261.000000	 266.000000	  316.000000	 321.000000	 -0.001292	 11171.823880	  1883802.536990
266.000000	 271.000000	  276.000000	 281.000000	 -0.244710	 11184.632230	  1883802.236700
266.000000	 271.000000	  281.000000	 286.000000	 -0.061669	 11184.632230	  1883802.236700
266.000000	 271.000000	  286.000000	 291.000000	 -0.025795	 11184.632230	  1883802.236700
266.000000	 271.000000	  291.000000	 296.000000	 -0.012463	 11184.632230	  1883802.236700
266.000000	 271.000000	  296.000000	 301.000000	 -0.008383	 11184.632230	  1883802.236700
266.000000	 271.000000	  301.000000	 306.000000	 -0.003434	 11184.632230	  1883802.236700
266.000000	 271.000000	  306.000000	 311.000000	 -0.001080	 11184.632230	  1883802.236700
266.000000	 271.000000	  311.000000	 316.000000	 -0.004514	 11184.632230	  1883802.236700
266.000000	 271.000000	  316.000000	 321.000000	 -0.000855	 11184.632230	  1883802.236700
266.000000	 271.000000	  321.000000	 326.000000	 0.001290	 11184.632230	  1883802.236700
271.000000	 276.000000	  281.000000	 286.000000	 -0.247689	 11195.026010	  1883801.438120
271.000000	 276.000000	  286.000000	 291.000000	 -0.062027	 11195.026010	  1883801.438120
271.000000	 276.000000	  291.000000	 296.000000	 -0.027058	 11195.026010	  1883801.438120
271.000000	 276.000000	  296.000000	 301.000000	 -0.012885	 11195.026010	  1883801.438120
271.000000	 276.000000	  301.000000	 306.000000	 -0.003865	 11195.026010	  1883801.438120
271.000000	 276.000000	  306.000000	 311.000000	 -0.005798	 11195.026010	  1883801.438120
271.000000	 276.000000	  311.000000	 316.000000	 -0.000854	 11195.026010	  1883801.438120
271.000000	 276.000000	  316.000000	 321.000000	 -0.001498	 11195.026010	  1883801.438120
271.000000	 276.000000	  321.000000	 326.000000	 -0.000434	 11195.026010	  1883801.438120
271.000000	 276.000000	  326.000000	 331.000000	 -0.001498	 11195.026010	  1883801.438120
