156.000000	 161.000000	  171.000000	 176.000000	 -0.070382	 10773.337660	  1884137.896010
156.000000	 161.000000	  176.000000	 181.000000	 -0.040967	 10773.337660	  1884137.896010
156.000000	 161.000000	  181.000000	 186.000000	 -0.011105	 10773.337660	  1884137.896010
156.000000	 161.000000	  186.000000	 191.000000	 -0.014082	 10773.337660	  1884137.896010
156.000000	 161.000000	  191.000000	 196.000000	 -0.007264	 10773.337660	  1884137.896010
156.000000	 161.000000	  196.000000	 201.000000	 -0.005538	 10773.337660	  1884137.896010
156.000000	 161.000000	  201.000000	 206.000000	 0.000417	 10773.337660	  1884137.896010
156.000000	 161.000000	  206.000000	 211.000000	 -0.003424	 10773.337660	  1884137.896010
156.000000	 161.000000	  211.000000	 216.000000	 0.001697	 10773.337660	  1884137.896010
161.000000	 166.000000	  171.000000	 176.000000	 -0.274347	 10763.837810	  1884135.066930
161.000000	 166.000000	  176.000000	 181.000000	 -0.057751	 10763.837810	  1884135.066930
161.000000	 166.000000	  181.000000	 186.000000	 -0.035249	 10763.837810	  1884135.066930
161.000000	 166.000000	  186.000000	 191.000000	 -0.017847	 10763.837810	  1884135.066930
161.000000	 166.000000	  191.000000	 196.000000	 -0.008924	 10763.837810	  1884135.066930
161.000000	 166.000000	  196.000000	 201.000000	 -0.006789	 10763.837810	  1884135.066930
161.000000	 166.000000	  201.000000	 206.000000	 -0.000860	 10763.837810	  1884135.066930
161.000000	 166.000000	  206.000000	 211.000000	 -0.003409	 10763.837810	  1884135.066930
161.000000	 166.000000	  211.000000	 216.000000	 -0.004684	 10763.837810	  1884135.066930
161.000000	 166.000000	  216.000000	 221.000000	 -0.000415	 10763.837810	  1884135.066930
166.000000	 171.000000	  176.000000	 181.000000	 -0.269373	 10751.229190	  1884128.703850
166.000000	 171.000000	  181.000000	 186.000000	 -0.074007	 10751.229190	  1884128.703850
166.000000	 171.000000	  186.000000	 191.000000	 -0.027483	 10751.229190	  1884128.703850
166.000000	 171.000000	  191.000000	 196.000000	 -0.016059	 10751.229190	  1884128.703850
166.000000	 171.000000	  196.000000	 201.000000	 -0.009299	 10751.229190	  1884128.703850
166.000000	 171.000000	  201.000000	 206.000000	 -0.003395	 10751.229190	  1884128.703850
166.000000	 171.000000	  206.000000	 211.000000	 -0.003395	 10751.229190	  1884128.703850
166.000000	 171.000000	  211.000000	 216.000000	 -0.002952	 10751.229190	  1884128.703850
166.000000	 171.000000	  216.000000	 221.000000	 -0.002125	 10751.229190	  1884128.703850
166.000000	 171.000000	  221.000000	 226.000000	 -0.001683	 10751.229190	  1884128.703850
171.000000	 176.000000	  181.000000	 186.000000	 -0.244722	 10745.070530	  1884132.812070
171.000000	 176.000000	  186.000000	 191.000000	 -0.063187	 10745.070530	  1884132.812070
171.000000	 176.000000	  191.000000	 196.000000	 -0.029080	 10745.070530	  1884132.812070
171.000000	 176.000000	  196.000000	 201.000000	 -0.005057	 10745.070530	  1884132.812070
171.000000	 176.000000	  201.000000	 206.000000	 -0.006322	 10745.070530	  1884132.812070
171.000000	 176.000000	  206.000000	 211.000000	 -0.005469	 10745.070530	  1884132.812070
171.000000	 176.000000	  211.000000	 216.000000	 -0.002529	 10745.070530	  1884132.812070
171.000000	 176.000000	  216.000000	 221.000000	 -0.002529	 10745.070530	  1884132.812070
171.000000	 176.000000	  221.000000	 226.000000	 -0.002940	 10745.070530	  1884132.812070
171.000000	 176.000000	  226.000000	 231.000000	 0.000000	 10745.070530	  1884132.812070
176.000000	 181.000000	  186.000000	 191.000000	 -0.211146	 10738.484200	  1884131.698270
176.000000	 181.000000	  191.000000	 196.000000	 -0.049652	 10738.484200	  1884131.698270
176.000000	 181.000000	  196.000000	 201.000000	 -0.017676	 10738.484200	  1884131.698270
176.000000	 181.000000	  201.000000	 206.000000	 -0.007987	 10738.484200	  1884131.698270
176.000000	 181.000000	  206.000000	 211.000000	 -0.006724	 10738.484200	  1884131.698270
176.000000	 181.000000	  211.000000	 216.000000	 -0.002936	 10738.484200	  1884131.698270
176.000000	 181.000000	  216.000000	 221.000000	 -0.000852	 10738.484200	  1884131.698270
176.000000	 181.000000	  221.000000	 226.000000	 0.001263	 10738.484200	  1884131.698270
176.000000	 181.000000	  226.000000	 231.000000	 -0.004199	 10738.484200	  1884131.698270
176.000000	 181.000000	  231.000000	 236.000000	 -0.002525	 10738.484200	  1884131.698270
181.000000	 186.000000	  191.000000	 196.000000	 -0.201663	 10732.632980	  1884125.070910
181.000000	 186.000000	  196.000000	 201.000000	 -0.044200	 10732.632980	  1884125.070910
181.000000	 186.000000	  201.000000	 206.000000	 -0.016428	 10732.632980	  1884125.070910
181.000000	 186.000000	  206.000000	 211.000000	 -0.007582	 10732.632980	  1884125.070910
181.000000	 186.000000	  211.000000	 216.000000	 -0.006319	 10732.632980	  1884125.070910
181.000000	 186.000000	  216.000000	 221.000000	 -0.003791	 10732.632980	  1884125.070910
181.000000	 186.000000	  221.000000	 226.000000	 -0.000852	 10732.632980	  1884125.070910
181.000000	 186.000000	  226.000000	 231.000000	 -0.002116	 10732.632980	  1884125.070910
181.000000	 186.000000	  231.000000	 236.000000	 -0.003380	 10732.632980	  1884125.070910
181.000000	 186.000000	  236.000000	 241.000000	 0.001264	 10732.632980	  1884125.070910
186.000000	 191.000000	  196.000000	 201.000000	 -0.198730	 10724.063790	  1884120.185310
186.000000	 191.000000	  201.000000	 206.000000	 -0.044201	 10724.063790	  1884120.185310
186.000000	 191.000000	  206.000000	 211.000000	 -0.016017	 10724.063790	  1884120.185310
186.000000	 191.000000	  211.000000	 216.000000	 -0.009698	 10724.063790	  1884120.185310
186.000000	 191.000000	  216.000000	 221.000000	 -0.004203	 10724.063790	  1884120.185310
186.000000	 191.000000	  221.000000	 226.000000	 -0.002116	 10724.063790	  1884120.185310
186.000000	 191.000000	  226.000000	 231.000000	 -0.004203	 10724.063790	  1884120.185310
186.000000	 191.000000	  231.000000	 236.000000	 0.000852	 10724.063790	  1884120.185310
186.000000	 191.000000	  236.000000	 241.000000	 -0.002527	 10724.063790	  1884120.185310
186.000000	 191.000000	  241.000000	 246.000000	 -0.002116	 10724.063790	  1884120.185310
191.000000	 196.000000	  201.000000	 206.000000	 -0.200476	 10715.612360	  1884112.733750
191.000000	 196.000000	  206.000000	 211.000000	 -0.047186	 10715.612360	  1884112.733750
191.000000	 196.000000	  211.000000	 216.000000	 -0.015170	 10715.612360	  1884112.733750
191.000000	 196.000000	  216.000000	 221.000000	 -0.009261	 10715.612360	  1884112.733750
191.000000	 196.000000	  221.000000	 226.000000	 -0.004645	 10715.612360	  1884112.733750
191.000000	 196.000000	  226.000000	 231.000000	 -0.003381	 10715.612360	  1884112.733750
191.000000	 196.000000	  231.000000	 236.000000	 -0.002528	 10715.612360	  1884112.733750
191.000000	 196.000000	  236.000000	 241.000000	 0.000412	 10715.612360	  1884112.733750
191.000000	 196.000000	  241.000000	 246.000000	 -0.003793	 10715.612360	  1884112.733750
191.000000	 196.000000	  246.000000	 251.000000	 0.000000	 10715.612360	  1884112.733750
196.000000	 201.000000	  206.000000	 211.000000	 -0.202122	 10705.879730	  1884107.571570
196.000000	 201.000000	  211.000000	 216.000000	 -0.043388	 10705.879730	  1884107.571570
196.000000	 201.000000	  216.000000	 221.000000	 -0.018108	 10705.879730	  1884107.571570
196.000000	 201.000000	  221.000000	 226.000000	 -0.006732	 10705.879730	  1884107.571570
196.000000	 201.000000	  226.000000	 231.000000	 -0.005908	 10705.879730	  1884107.571570
196.000000	 201.000000	  231.000000	 236.000000	 -0.002116	 10705.879730	  1884107.571570
196.000000	 201.000000	  236.000000	 241.000000	 -0.002940	 10705.879730	  1884107.571570
196.000000	 201.000000	  241.000000	 246.000000	 -0.000852	 10705.879730	  1884107.571570
196.000000	 201.000000	  246.000000	 251.000000	 0.000412	 10705.879730	  1884107.571570
196.000000	 201.000000	  251.000000	 256.000000	 -0.003380	 10705.879730	  1884107.571570
201.000000	 206.000000	  211.000000	 216.000000	 -0.210763	 10696.117350	  1884101.141720
201.000000	 206.000000	  216.000000	 221.000000	 -0.044695	 10696.117350	  1884101.141720
201.000000	 206.000000	  221.000000	 226.000000	 -0.017301	 10696.117350	  1884101.141720
201.000000	 206.000000	  226.000000	 231.000000	 -0.008003	 10696.117350	  1884101.141720
201.000000	 206.000000	  231.000000	 236.000000	 -0.005473	 10696.117350	  1884101.141720
201.000000	 206.000000	  236.000000	 241.000000	 -0.002119	 10696.117350	  1884101.141720
201.000000	 206.000000	  241.000000	 246.000000	 -0.001265	 10696.117350	  1884101.141720
201.000000	 206.000000	  246.000000	 251.000000	 -0.002942	 10696.117350	  1884101.141720
201.000000	 206.000000	  251.000000	 256.000000	 -0.001677	 10696.117350	  1884101.141720
201.000000	 206.000000	  256.000000	 261.000000	 0.000412	 10696.117350	  1884101.141720
206.000000	 211.000000	  216.000000	 221.000000	 -0.212356	 10684.220250	  1884094.761970
206.000000	 211.000000	  221.000000	 226.000000	 -0.046927	 10684.220250	  1884094.761970
206.000000	 211.000000	  226.000000	 231.000000	 -0.018011	 10684.220250	  1884094.761970
206.000000	 211.000000	  231.000000	 236.000000	 -0.008801	 10684.220250	  1884094.761970
206.000000	 211.000000	  236.000000	 241.000000	 -0.005438	 10684.220250	  1884094.761970
206.000000	 211.000000	  241.000000	 246.000000	 -0.002924	 10684.220250	  1884094.761970
206.000000	 211.000000	  246.000000	 251.000000	 -0.002514	 10684.220250	  1884094.761970
206.000000	 211.000000	  251.000000	 256.000000	 0.001257	 10684.220250	  1884094.761970
206.000000	 211.000000	  256.000000	 261.000000	 -0.004181	 10684.220250	  1884094.761970
206.000000	 211.000000	  261.000000	 266.000000	 -0.000848	 10684.220250	  1884094.761970
211.000000	 216.000000	  221.000000	 226.000000	 -0.215665	 10672.349170	  1884089.491450
211.000000	 216.000000	  226.000000	 231.000000	 -0.049184	 10672.349170	  1884089.491450
211.000000	 216.000000	  231.000000	 236.000000	 -0.018928	 10672.349170	  1884089.491450
211.000000	 216.000000	  236.000000	 241.000000	 -0.007571	 10672.349170	  1884089.491450
211.000000	 216.000000	  241.000000	 246.000000	 -0.004637	 10672.349170	  1884089.491450
211.000000	 216.000000	  246.000000	 251.000000	 -0.004197	 10672.349170	  1884089.491450
211.000000	 216.000000	  251.000000	 256.000000	 -0.001262	 10672.349170	  1884089.491450
211.000000	 216.000000	  256.000000	 261.000000	 -0.004197	 10672.349170	  1884089.491450
211.000000	 216.000000	  261.000000	 266.000000	 -0.000851	 10672.349170	  1884089.491450
211.000000	 216.000000	  266.000000	 271.000000	 -0.028583	 10672.349170	  1884089.491450
216.000000	 221.000000	  226.000000	 231.000000	 -0.214938	 10663.341730	  1884084.893600
216.000000	 221.000000	  231.000000	 236.000000	 -0.047309	 10663.341730	  1884084.893600
216.000000	 221.000000	  236.000000	 241.000000	 -0.017332	 10663.341730	  1884084.893600
216.000000	 221.000000	  241.000000	 246.000000	 -0.009285	 10663.341730	  1884084.893600
216.000000	 221.000000	  246.000000	 251.000000	 -0.003390	 10663.341730	  1884084.893600
216.000000	 221.000000	  251.000000	 256.000000	 -0.003390	 10663.341730	  1884084.893600
216.000000	 221.000000	  256.000000	 261.000000	 -0.003390	 10663.341730	  1884084.893600
216.000000	 221.000000	  261.000000	 266.000000	 -0.000413	 10663.341730	  1884084.893600
216.000000	 221.000000	  266.000000	 271.000000	 -0.002948	 10663.341730	  1884084.893600
216.000000	 221.000000	  271.000000	 276.000000	 -0.000855	 10663.341730	  1884084.893600
221.000000	 226.000000	  231.000000	 236.000000	 -0.213819	 10650.464040	  1884082.236330
221.000000	 226.000000	  236.000000	 241.000000	 -0.046809	 10650.464040	  1884082.236330
221.000000	 226.000000	  241.000000	 246.000000	 -0.016869	 10650.464040	  1884082.236330
221.000000	 226.000000	  246.000000	 251.000000	 -0.008008	 10650.464040	  1884082.236330
221.000000	 226.000000	  251.000000	 256.000000	 -0.005064	 10650.464040	  1884082.236330
221.000000	 226.000000	  256.000000	 261.000000	 -0.013925	 10650.464040	  1884082.236330
221.000000	 226.000000	  261.000000	 266.000000	 0.008008	 10650.464040	  1884082.236330
221.000000	 226.000000	  266.000000	 271.000000	 -0.000854	 10650.464040	  1884082.236330
221.000000	 226.000000	  271.000000	 276.000000	 -0.005064	 10650.464040	  1884082.236330
221.000000	 226.000000	  276.000000	 281.000000	 0.000412	 10650.464040	  1884082.236330
226.000000	 231.000000	  236.000000	 241.000000	 -0.208595	 10639.247430	  1884077.709820
226.000000	 231.000000	  241.000000	 246.000000	 -0.046263	 10639.247430	  1884077.709820
226.000000	 231.000000	  246.000000	 251.000000	 -0.018934	 10639.247430	  1884077.709820
226.000000	 231.000000	  251.000000	 256.000000	 -0.005900	 10639.247430	  1884077.709820
226.000000	 231.000000	  256.000000	 261.000000	 -0.004638	 10639.247430	  1884077.709820
226.000000	 231.000000	  261.000000	 266.000000	 -0.002935	 10639.247430	  1884077.709820
226.000000	 231.000000	  266.000000	 271.000000	 -0.002935	 10639.247430	  1884077.709820
226.000000	 231.000000	  271.000000	 276.000000	 0.001673	 10639.247430	  1884077.709820
226.000000	 231.000000	  276.000000	 281.000000	 -0.004638	 10639.247430	  1884077.709820
226.000000	 231.000000	  281.000000	 286.000000	 -0.000411	 10639.247430	  1884077.709820
231.000000	 236.000000	  241.000000	 246.000000	 -0.200006	 10627.797910	  1884077.095910
231.000000	 236.000000	  246.000000	 251.000000	 -0.048337	 10627.797910	  1884077.095910
231.000000	 236.000000	  251.000000	 256.000000	 -0.017657	 10627.797910	  1884077.095910
231.000000	 236.000000	  256.000000	 261.000000	 -0.007978	 10627.797910	  1884077.095910
231.000000	 236.000000	  261.000000	 266.000000	 -0.006717	 10627.797910	  1884077.095910
231.000000	 236.000000	  266.000000	 271.000000	 -0.003373	 10627.797910	  1884077.095910
231.000000	 236.000000	  271.000000	 276.000000	 -0.001672	 10627.797910	  1884077.095910
231.000000	 236.000000	  276.000000	 281.000000	 -0.004194	 10627.797910	  1884077.095910
231.000000	 236.000000	  281.000000	 286.000000	 -0.001672	 10627.797910	  1884077.095910
231.000000	 236.000000	  286.000000	 291.000000	 -0.001672	 10627.797910	  1884077.095910
236.000000	 241.000000	  246.000000	 251.000000	 -0.205871	 10617.639190	  1884068.948980
236.000000	 241.000000	  251.000000	 256.000000	 -0.048330	 10617.639190	  1884068.948980
236.000000	 241.000000	  256.000000	 261.000000	 -0.020587	 10617.639190	  1884068.948980
236.000000	 241.000000	  261.000000	 266.000000	 -0.008827	 10617.639190	  1884068.948980
236.000000	 241.000000	  266.000000	 271.000000	 -0.005895	 10617.639190	  1884068.948980
236.000000	 241.000000	  271.000000	 276.000000	 -0.002933	 10617.639190	  1884068.948980
236.000000	 241.000000	  276.000000	 281.000000	 -0.002933	 10617.639190	  1884068.948980
236.000000	 241.000000	  281.000000	 286.000000	 -0.004634	 10617.639190	  1884068.948980
236.000000	 241.000000	  286.000000	 291.000000	 0.001672	 10617.639190	  1884068.948980
236.000000	 241.000000	  291.000000	 296.000000	 -0.002522	 10617.639190	  1884068.948980
241.000000	 246.000000	  251.000000	 256.000000	 -0.226518	 10612.742070	  1884067.584160
241.000000	 246.000000	  256.000000	 261.000000	 -0.053359	 10612.742070	  1884067.584160
241.000000	 246.000000	  261.000000	 266.000000	 -0.019771	 10612.742070	  1884067.584160
241.000000	 246.000000	  266.000000	 271.000000	 -0.010502	 10612.742070	  1884067.584160
241.000000	 246.000000	  271.000000	 276.000000	 -0.008830	 10612.742070	  1884067.584160
241.000000	 246.000000	  276.000000	 281.000000	 -0.002933	 10612.742070	  1884067.584160
241.000000	 246.000000	  281.000000	 286.000000	 -0.001672	 10612.742070	  1884067.584160
241.000000	 246.000000	  286.000000	 291.000000	 0.000411	 10612.742070	  1884067.584160
241.000000	 246.000000	  291.000000	 296.000000	 -0.002933	 10612.742070	  1884067.584160
241.000000	 246.000000	  296.000000	 301.000000	 -0.002523	 10612.742070	  1884067.584160
246.000000	 251.000000	  256.000000	 261.000000	 -0.238615	 10604.402770	  1884061.120930
246.000000	 251.000000	  261.000000	 266.000000	 -0.056303	 10604.402770	  1884061.120930
246.000000	 251.000000	  266.000000	 271.000000	 -0.020586	 10604.402770	  1884061.120930
246.000000	 251.000000	  271.000000	 276.000000	 -0.011759	 10604.402770	  1884061.120930
246.000000	 251.000000	  276.000000	 281.000000	 -0.007566	 10604.402770	  1884061.120930
246.000000	 251.000000	  281.000000	 286.000000	 0.001261	 10604.402770	  1884061.120930
246.000000	 251.000000	  286.000000	 291.000000	 -0.003372	 10604.402770	  1884061.120930
246.000000	 251.000000	  291.000000	 296.000000	 -0.002111	 10604.402770	  1884061.120930
246.000000	 251.000000	  296.000000	 301.000000	 -0.002522	 10604.402770	  1884061.120930
246.000000	 251.000000	  301.000000	 306.000000	 0.000000	 10604.402770	  1884061.120930
251.000000	 256.000000	  261.000000	 266.000000	 -0.236059	 10599.925030	  1884052.347380
251.000000	 256.000000	  266.000000	 271.000000	 -0.059441	 10599.925030	  1884052.347380
251.000000	 256.000000	  271.000000	 276.000000	 -0.021511	 10599.925030	  1884052.347380
251.000000	 256.000000	  276.000000	 281.000000	 -0.010976	 10599.925030	  1884052.347380
251.000000	 256.000000	  281.000000	 286.000000	 -0.004208	 10599.925030	  1884052.347380
251.000000	 256.000000	  286.000000	 291.000000	 -0.005473	 10599.925030	  1884052.347380
251.000000	 256.000000	  291.000000	 296.000000	 -0.002119	 10599.925030	  1884052.347380
251.000000	 256.000000	  296.000000	 301.000000	 0.000412	 10599.925030	  1884052.347380
251.000000	 256.000000	  301.000000	 306.000000	 -0.001677	 10599.925030	  1884052.347380
251.000000	 256.000000	  306.000000	 311.000000	 -0.003384	 10599.925030	  1884052.347380
256.000000	 261.000000	  266.000000	 271.000000	 -0.235602	 10596.295960	  1884043.331940
256.000000	 261.000000	  271.000000	 276.000000	 -0.056596	 10596.295960	  1884043.331940
256.000000	 261.000000	  276.000000	 281.000000	 -0.023060	 10596.295960	  1884043.331940
256.000000	 261.000000	  281.000000	 286.000000	 -0.009218	 10596.295960	  1884043.331940
256.000000	 261.000000	  286.000000	 291.000000	 -0.008808	 10596.295960	  1884043.331940
256.000000	 261.000000	  291.000000	 296.000000	 -0.001668	 10596.295960	  1884043.331940
256.000000	 261.000000	  296.000000	 301.000000	 -0.004185	 10596.295960	  1884043.331940
256.000000	 261.000000	  301.000000	 306.000000	 -0.002517	 10596.295960	  1884043.331940
256.000000	 261.000000	  306.000000	 311.000000	 -0.001258	 10596.295960	  1884043.331940
256.000000	 261.000000	  311.000000	 316.000000	 -0.002517	 10596.295960	  1884043.331940
261.000000	 266.000000	  271.000000	 276.000000	 -0.237841	 10589.407540	  1884033.251470
261.000000	 266.000000	  276.000000	 281.000000	 -0.055881	 10589.407540	  1884033.251470
261.000000	 266.000000	  281.000000	 286.000000	 -0.022294	 10589.407540	  1884033.251470
261.000000	 266.000000	  286.000000	 291.000000	 -0.011352	 10589.407540	  1884033.251470
261.000000	 266.000000	  291.000000	 296.000000	 -0.005456	 10589.407540	  1884033.251470
261.000000	 266.000000	  296.000000	 301.000000	 -0.005045	 10589.407540	  1884033.251470
261.000000	 266.000000	  301.000000	 306.000000	 -0.002523	 10589.407540	  1884033.251470
261.000000	 266.000000	  306.000000	 311.000000	 -0.002112	 10589.407540	  1884033.251470
261.000000	 266.000000	  311.000000	 316.000000	 -0.002523	 10589.407540	  1884033.251470
261.000000	 266.000000	  316.000000	 321.000000	 -0.002523	 10589.407540	  1884033.251470
266.000000	 271.000000	  276.000000	 281.000000	 -0.234825	 10581.367600	  1884027.626800
266.000000	 271.000000	  281.000000	 286.000000	 -0.059645	 10581.367600	  1884027.626800
266.000000	 271.000000	  286.000000	 291.000000	 -0.021846	 10581.367600	  1884027.626800
266.000000	 271.000000	  291.000000	 296.000000	 -0.011348	 10581.367600	  1884027.626800
266.000000	 271.000000	  296.000000	 301.000000	 -0.007566	 10581.367600	  1884027.626800
266.000000	 271.000000	  301.000000	 306.000000	 -0.003372	 10581.367600	  1884027.626800
266.000000	 271.000000	  306.000000	 311.000000	 -0.003783	 10581.367600	  1884027.626800
266.000000	 271.000000	  311.000000	 316.000000	 -0.001671	 10581.367600	  1884027.626800
266.000000	 271.000000	  316.000000	 321.000000	 -0.002932	 10581.367600	  1884027.626800
266.000000	 271.000000	  321.000000	 326.000000	 -0.004193	 10581.367600	  1884027.626800
271.000000	 276.000000	  281.000000	 286.000000	 -0.234411	 10571.379500	  1884019.167580
271.000000	 276.000000	  286.000000	 291.000000	 -0.058179	 10571.379500	  1884019.167580
271.000000	 276.000000	  291.000000	 296.000000	 -0.023026	 10571.379500	  1884019.167580
271.000000	 276.000000	  296.000000	 301.000000	 -0.012974	 10571.379500	  1884019.167580
271.000000	 276.000000	  301.000000	 306.000000	 -0.007130	 10571.379500	  1884019.167580
271.000000	 276.000000	  306.000000	 311.000000	 -0.005026	 10571.379500	  1884019.167580
271.000000	 276.000000	  311.000000	 316.000000	 -0.004617	 10571.379500	  1884019.167580
271.000000	 276.000000	  316.000000	 321.000000	 -0.003360	 10571.379500	  1884019.167580
271.000000	 276.000000	  321.000000	 326.000000	 -0.001257	 10571.379500	  1884019.167580
271.000000	 276.000000	  326.000000	 331.000000	 -0.000847	 10571.379500	  1884019.167580
276.000000	 281.000000	  286.000000	 291.000000	 -0.234970	 10565.743240	  1884006.536810
276.000000	 281.000000	  291.000000	 296.000000	 -0.057699	 10565.743240	  1884006.536810
276.000000	 281.000000	  296.000000	 301.000000	 -0.022589	 10565.743240	  1884006.536810
276.000000	 281.000000	  301.000000	 306.000000	 -0.013396	 10565.743240	  1884006.536810
276.000000	 281.000000	  306.000000	 311.000000	 -0.007530	 10565.743240	  1884006.536810
276.000000	 281.000000	  311.000000	 316.000000	 -0.004611	 10565.743240	  1884006.536810
276.000000	 281.000000	  316.000000	 321.000000	 -0.004611	 10565.743240	  1884006.536810
276.000000	 281.000000	  321.000000	 326.000000	 -0.002101	 10565.743240	  1884006.536810
276.000000	 281.000000	  326.000000	 331.000000	 -0.001255	 10565.743240	  1884006.536810
276.000000	 281.000000	  331.000000	 336.000000	 -0.000409	 10565.743240	  1884006.536810
281.000000	 286.000000	  291.000000	 296.000000	 -0.235605	 10561.109230	  1883991.107930
281.000000	 286.000000	  296.000000	 301.000000	 -0.056907	 10561.109230	  1883991.107930
281.000000	 286.000000	  301.000000	 306.000000	 -0.024685	 10561.109230	  1883991.107930
281.000000	 286.000000	  306.000000	 311.000000	 -0.012562	 10561.109230	  1883991.107930
281.000000	 286.000000	  311.000000	 316.000000	 -0.006281	 10561.109230	  1883991.107930
281.000000	 286.000000	  316.000000	 321.000000	 -0.003769	 10561.109230	  1883991.107930
281.000000	 286.000000	  321.000000	 326.000000	 -0.003360	 10561.109230	  1883991.107930
281.000000	 286.000000	  326.000000	 331.000000	 -0.001256	 10561.109230	  1883991.107930
281.000000	 286.000000	  331.000000	 336.000000	 -0.000847	 10561.109230	  1883991.107930
281.000000	 286.000000	  336.000000	 341.000000	 -0.001665	 10561.109230	  1883991.107930
286.000000	 291.000000	  296.000000	 301.000000	 -0.234320	 10558.635980	  1883976.738150
286.000000	 291.000000	  301.000000	 306.000000	 -0.059014	 10558.635980	  1883976.738150
286.000000	 291.000000	  306.000000	 311.000000	 -0.021093	 10558.635980	  1883976.738150
286.000000	 291.000000	  311.000000	 316.000000	 -0.010973	 10558.635980	  1883976.738150
286.000000	 291.000000	  316.000000	 321.000000	 -0.005913	 10558.635980	  1883976.738150
286.000000	 291.000000	  321.000000	 326.000000	 -0.003383	 10558.635980	  1883976.738150
286.000000	 291.000000	  326.000000	 331.000000	 -0.002942	 10558.635980	  1883976.738150
286.000000	 291.000000	  331.000000	 336.000000	 -0.003383	 10558.635980	  1883976.738150
286.000000	 291.000000	  336.000000	 341.000000	 -0.002118	 10558.635980	  1883976.738150
286.000000	 291.000000	  341.000000	 346.000000	 -0.002942	 10558.635980	  1883976.738150
291.000000	 296.000000	  301.000000	 306.000000	 -0.235901	 10555.319250	  1883962.832110
291.000000	 296.000000	  306.000000	 311.000000	 -0.056367	 10555.319250	  1883962.832110
291.000000	 296.000000	  311.000000	 316.000000	 -0.020052	 10555.319250	  1883962.832110
291.000000	 296.000000	  316.000000	 321.000000	 -0.009181	 10555.319250	  1883962.832110
291.000000	 296.000000	  321.000000	 326.000000	 -0.005858	 10555.319250	  1883962.832110
291.000000	 296.000000	  326.000000	 331.000000	 -0.005421	 10555.319250	  1883962.832110
291.000000	 296.000000	  331.000000	 336.000000	 -0.002915	 10555.319250	  1883962.832110
291.000000	 296.000000	  336.000000	 341.000000	 -0.003760	 10555.319250	  1883962.832110
291.000000	 296.000000	  341.000000	 346.000000	 -0.002506	 10555.319250	  1883962.832110
291.000000	 296.000000	  346.000000	 351.000000	 -0.002098	 10555.319250	  1883962.832110
296.000000	 301.000000	  306.000000	 311.000000	 -0.235123	 10548.497050	  1883952.206700
296.000000	 301.000000	  311.000000	 316.000000	 -0.055027	 10548.497050	  1883952.206700
296.000000	 301.000000	  316.000000	 321.000000	 -0.023774	 10548.497050	  1883952.206700
296.000000	 301.000000	  321.000000	 326.000000	 -0.011261	 10548.497050	  1883952.206700
296.000000	 301.000000	  326.000000	 331.000000	 -0.006256	 10548.497050	  1883952.206700
296.000000	 301.000000	  331.000000	 336.000000	 -0.005849	 10548.497050	  1883952.206700
296.000000	 301.000000	  336.000000	 341.000000	 -0.004598	 10548.497050	  1883952.206700
296.000000	 301.000000	  341.000000	 346.000000	 -0.002503	 10548.497050	  1883952.206700
296.000000	 301.000000	  346.000000	 351.000000	 -0.002095	 10548.497050	  1883952.206700
296.000000	 301.000000	  351.000000	 356.000000	 -0.002095	 10548.497050	  1883952.206700
301.000000	 306.000000	  311.000000	 316.000000	 -0.232838	 10547.155100	  1883942.602830
301.000000	 306.000000	  316.000000	 321.000000	 -0.058326	 10547.155100	  1883942.602830
301.000000	 306.000000	  321.000000	 326.000000	 -0.026662	 10547.155100	  1883942.602830
301.000000	 306.000000	  326.000000	 331.000000	 -0.016660	 10547.155100	  1883942.602830
301.000000	 306.000000	  331.000000	 336.000000	 -0.009159	 10547.155100	  1883942.602830
301.000000	 306.000000	  336.000000	 341.000000	 -0.007094	 10547.155100	  1883942.602830
301.000000	 306.000000	  341.000000	 346.000000	 -0.005408	 10547.155100	  1883942.602830
301.000000	 306.000000	  346.000000	 351.000000	 -0.003344	 10547.155100	  1883942.602830
301.000000	 306.000000	  351.000000	 356.000000	 -0.003751	 10547.155100	  1883942.602830
301.000000	 306.000000	  356.000000	 361.000000	 -0.000843	 10547.155100	  1883942.602830
306.000000	 311.000000	  316.000000	 321.000000	 -0.244470	 10541.234310	  1883930.850750
306.000000	 311.000000	  321.000000	 326.000000	 -0.073668	 10541.234310	  1883930.850750
306.000000	 311.000000	  326.000000	 331.000000	 -0.036849	 10541.234310	  1883930.850750
306.000000	 311.000000	  331.000000	 336.000000	 -0.021361	 10541.234310	  1883930.850750
306.000000	 311.000000	  336.000000	 341.000000	 -0.014231	 10541.234310	  1883930.850750
306.000000	 311.000000	  341.000000	 346.000000	 -0.010900	 10541.234310	  1883930.850750
306.000000	 311.000000	  346.000000	 351.000000	 -0.005874	 10541.234310	  1883930.850750
306.000000	 311.000000	  351.000000	 356.000000	 -0.005026	 10541.234310	  1883930.850750
306.000000	 311.000000	  356.000000	 361.000000	 -0.003770	 10541.234310	  1883930.850750
306.000000	 311.000000	  361.000000	 366.000000	 -0.001257	 10541.234310	  1883930.850750
311.000000	 316.000000	  321.000000	 326.000000	 -0.250772	 10531.092360	  1883913.458340
311.000000	 316.000000	  326.000000	 331.000000	 -0.083445	 10531.092360	  1883913.458340
